form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00866731,500145000,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-31,37.14,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500145001,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-31,2.46,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500145004,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-04,8.71,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144994,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-27,11.52,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500142915,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,32.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144995,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-29,1.02,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500142916,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,12.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144996,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-11,17.93,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500142917,,,ORG,Digital Strategy Group,,,,,,1633 W Estes Ave,Apt 4E,Chicago,IL,606264735,,,2024-12-18,1470.90,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144997,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-04,0.42,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144998,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-18,13.61,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00866731,500144999,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-26,14.44,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
