form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00775841,500051530,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-09,626.08,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051231,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-02,746.55,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052231,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-28,131.54,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052181,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-21,537.20,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052512,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-11,612.25,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051712,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-04-26,95.00,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052882,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-30,410.81,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051993,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-14,395.00,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051634,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-23,78.22,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052254,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-05-26,109.00,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051605,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-04-19,300.00,0.00,Database Support,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051565,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-16,404.88,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052275,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-31,237.00,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500051766,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-30,118.50,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052676,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2023-06-26,95.00,0.00,Bank Service Charge,,,,,,,,,,,,,,,,,,,,
SB21B,C00775841,500052669,,,ORG,ACTBLUE,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-25,78.22,0.00,Processing Fee,,,,,,,,,,,,,,,,,,,,
