form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00887323,SB21B.11339,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-10-20,215.01,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11340,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-10-27,1331.99,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11341,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-10-31,652.89,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11342,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-03,298.34,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11343,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-05,677.23,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11344,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-10,424.81,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11345,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-17,966.43,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11347,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-24,1888.79,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11348,,,ORG,ACTBLUE TECHNICAL SERVICES,,,,,,PO BOX 441146,,SOMERVILLE,MA,02144,,,2024-11-25,530.58,,MERCHANT SERVICE FEE,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.4221,,,ORG,"AMAZON.COM, INC.",,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-10-28,494.64,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11351,,,ORG,"AMAZON.COM, INC.",,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-10-28,215.95,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11358,,,ORG,"AMAZON.COM, INC.",,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-10-29,21.62,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11363,,,ORG,"AMAZON.COM, INC.",,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-10-31,44.32,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11389,,,ORG,"AMAZON.COM, INC.",,,,,,410 TERRY AVE N,,SEATTLE,WA,98109,,,2024-11-14,85.16,,OFFICE SUPPLIES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11364,,,ORG,"ANGELA V. LANGLOTZ, P.C.",,,,,,3131 MCKINNEY AVE,,DALLAS,TX,75204,,,2024-11-01,2602.80,,PAC LEGAL FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11402,,,ORG,"APPLE, INC.",,,,,,3101 KNOX ST,,DALLAS,TX,75205,,,2024-11-22,2378.20,,COMPUTERS & OFFICE EQUIPMENT,001,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11352,,,ORG,BIRD,,,,,,"4701 SANGMORE RD, STE. 100N-139",,BETHESDA,MD,20816,,,2024-10-28,1000.00,,FUNDRAISING EMAIL & TEXT PLATFORM,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11373,,,ORG,BIRD,,,,,,"4701 SANGMORE RD, STE. 100N-139",,BETHESDA,MD,20816,,,2024-11-05,1000.00,,FUNDRAISING EMAIL & TEXT PLATFORM,003,,,,,,,,,,,,,,,,,,,
SB21B,C00887323,SB21B.11354,,,ORG,GODADDY,,,,,,2155 E GODADDY WAY,,TEMPE,AZ,85284,,,2024-10-28,321.55,,WEBSITE HOSTING,001,,,,,,,,,,,,,,,,,,,
