form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00764761,B7D5B44A006B8499C91B,,,ORG,"COCHRAN, CLARK & THOMASON",,,,,,905 JULIA STREET,,RAYVILLE,LA,712692619,,,2024-01-06,750.00,,ACCOUNTING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BA65DB07439DB4CE9B98,,,ORG,"COCHRAN, CLARK & THOMASON",,,,,,905 JULIA STREET,,RAYVILLE,LA,712692619,,,2024-02-06,960.00,,ACCOUNTING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B673CDF0FE20F45589B0,,,ORG,"COCHRAN, CLARK & THOMASON",,,,,,905 JULIA STREET,,RAYVILLE,LA,712692619,,,2024-03-05,600.00,,ACCOUNTING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B1BB27D9BE4C14B92B0A,,,ORG,"DEVISE FUNDRAISING, LLC",,,,,,PO BOX 80631,,BATON ROUGE,LA,708980631,,,2024-03-07,10000.00,,FUNDRAISING CONSULTING,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BF5150AA7A5CC4A53A44,,,ORG,"DOORDASH, INC.",,,,,,303 2ND ST,,SAN FRANCISCO,CA,941071366,,,2024-01-30,349.92,,MEAL(S),002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BF18A9767254147C089A,,,ORG,HAYDEL'S BAKERY,,,,,,4037 JEFFERSON HWY,,NEW ORLEANS,LA,70121,,,2024-01-30,1556.40,,WMG FOOD AND BEVERAGE EXPENSE(S),003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B0392E290416B4487BB1,,,ORG,MYSTICK KREWE OF LOUISIANIANS,,,,,,PO BOX 80518,,BATON ROUGE,LA,708980518,,,2024-01-31,700.00,,WMG EVENT FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B2B75C708278F4E75A40,,,ORG,"UBER TECHNOLOGIES, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-02-16,26.62,,TRANSPORTATION,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BBB5477EC7A074B21B47,,,ORG,"UBER TECHNOLOGIES, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-02-28,17.88,,TRANSPORTATION,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B37832F1117E248B2B0E,,,ORG,"UBER TECHNOLOGIES, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-03-06,25.42,,TRANSPORTATION,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B1F0044809A6441D6A31,,,ORG,"UBER TECHNOLOGIES, INC.",,,,,,1455 MARKET ST,,SAN FRANCISCO,CA,941031331,,,2024-03-25,48.86,,TRANSPORTATION,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B9749A6AA61F54C2E87A,,,ORG,WASHINGTON HILTON,,,,,,1919 CONNECTICUT AVE NW,,WASHINGTON,DC,200095701,,,2024-01-12,4934.86,,LODGING/ HOTEL,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BA4D3B0D4A4514386A10,,,ORG,WASHINGTON HILTON,,,,,,1919 CONNECTICUT AVE NW,,WASHINGTON,DC,200095701,,,2024-01-16,8558.56,,WMG FOOD AND BEVERAGE EXPENSE(S) AND ROOM RENTAL FEE,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B2D6DABE119C14369A75,,,ORG,WASHINGTON HILTON,,,,,,1919 CONNECTICUT AVE NW,,WASHINGTON,DC,200095701,,,2024-01-30,26863.99,,WMG VENUE RENTAL FEE/ FOOD AND BEVERAGE EXPENSE(S),003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,B078C9603B3474C0BA34,,,ORG,WASHINGTON HILTON,,,,,,1919 CONNECTICUT AVE NW,,WASHINGTON,DC,200095701,,,2024-03-01,2737.29,,WMG VENUE RENTAL FEE/ FOOD AND BEVERAGE EXPENSE(S),003,,,,,,,,,,,,,,,,,,,,
SB21B,C00764761,BDE7196D6EE3140A193F,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD SUITE 530,,ARLINGTON,VA,222092517,,,2024-03-26,394.00,,CREDIT CARD PROCESSING FEE(S) COVERING 10/1/2023- 12/31/2023,003,,,,,,,,,,,,,,,,,,,,
