form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00341602,BF69C7220A5244F2DB56,,,PAC,ALAMO PAC,,,,,,"1020 N. Fairfax St, Suite 201",,Alexandria,VA,223142068,O2023,Other,2023-06-14,5000.00,,Contribution to Committee,,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
SB23,C00341602,B9C520F7256BD478CBC7,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,Stevensville,MD,216660426,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,Harris,Andy,,Rep.,,H,MD,01,,,,,,,,,
SB23,C00341602,BB056193B05E94C6292F,,,CCM,COHEN FOR CONGRESS,,,,,,349 KENILWORTH PLACE,,Memphis,TN,381125405,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00422980,COHEN FOR CONGRESS,H6TN09068,Cohen,Stephen,Ira,,,H,TN,09,,,,,,,,,
SB23,C00341602,B46F1DF79014040D2AFB,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00341602,B15C8D4E5592645C6BF7,,,CCM,COLLINS FOR SENATOR,,,,,,1020 N. Fairfax St.,Suite 201,Alexandria,VA,223142068,G2026,,2023-06-14,2000.00,,Contribution to Committee,,C00314575,COLLINS FOR SENATOR,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,,
SB23,C00341602,BE8751F9B263F4651A49,,,CCM,COLLINS FOR SENATOR,,,,,,1020 N. Fairfax St.,Suite 201,Alexandria,VA,223142068,P2026,,2023-06-14,3000.00,,Contribution to Committee,,C00314575,COLLINS FOR SENATOR,S6ME00159,Collins,Susan,,Sen.,,S,ME,,,,,,,,,,
SB23,C00341602,B10DCF893501A4AC0B57,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,PO BOX 33079,,Washington,DC,200330079,O2023,Other,2023-06-07,-5000.00,,VOID of 2/1/2023 Contribution,,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
SB23,C00341602,B7DB07458A2C74E8C8A7,,,PAC,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,PO BOX 33079,,Washington,DC,200330079,O2023,Other,2023-06-07,5000.00,,Contribution to Committee,,C00147512,CONGRESSIONAL BLACK CAUCUS PAC,,,,,,,,,,,,,,,,,,
SB23,C00341602,BC483783F5C854EAEB12,,,CCM,DR BRIAN BABIN FOR CONGRESS,,,,,,PO BOX 159,,Woodville,TX,759790159,P2024,,2023-06-28,1000.00,,Contribution to Committee,,C00553859,DR BRIAN BABIN FOR CONGRESS,H6TX02079,Babin,Brian,,Rep.,,H,TX,36,,,,,,,,,
SB23,C00341602,B7DEE08B819BD474E81C,,,CCM,DUTCH RUPPERSBERGER FOR CONGRESS,,,,,,"499 South Capitol Street SW, Suite",,Washington,DC,200034027,P2024,,2023-06-14,1000.00,,Contribution to Committee,,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS,H2MD02160,Ruppersberger,Dutch,,Rep.,III,H,MD,02,,,,,,,,,
SB23,C00341602,BF9D37D79DDEC4548A2E,,,CCM,GRAVES FOR CONGRESS,,,,,,PO BOX 201,,Platte City,MO,640790201,P2024,,2023-06-14,4327.15,,Contribution to Committee,,C00359034,GRAVES FOR CONGRESS,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00341602,BD65C59218D1E49E7AEA,,,CCM,JASON SMITH FOR CONGRESS,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-06-14,5000.00,,Contribution to Committee,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
