form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00357905,SB21B.6569,,,ORG,BATON ROUGE PRINTING,,,,,,1130 Commercial Drive,,Baton Rouge,LA,70767,,,2023-09-26,404.46,,Printing of PAC Stationary,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6572,,,ORG,BATON ROUGE PRINTING,,,,,,1130 Commercial Drive,,Baton Rouge,LA,70767,,,2023-10-03,1680.04,,Printing of PAC Stationary,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6580,,,ORG,BATON ROUGE PRINTING,,,,,,1130 Commercial Drive,,Baton Rouge,LA,70767,,,2023-12-12,2104.44,,Printing of PAC Stationary,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6555,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-07-03,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6561,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-08-01,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6570,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-09-08,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6574,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-10-03,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6575,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-11-06,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6581,,,ORG,"BURLAND & MALOY, LLC",,,,,,742 North 5th Street,,Baton Rouge,LA,70802,,,2023-12-04,750.00,,PAC Compliance Reporting ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6565,,,ORG,Chase Bank,,,,,,POB 3399,,Baton Rouge,LA,70821,,,2023-07-26,421.69,,PAC Checking Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6556,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-07-03,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6560,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-08-01,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6571,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-09-08,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6573,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-10-03,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6576,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-11-06,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
SB21B,C00357905,SB21B.6582,,,ORG,DOUCET CONSULTING SOLUTIONS,,,,,,3814 Munson Rd.,,Falls Church,VA,22041,,,2023-12-12,3400.00,,Federal Governmental Affairs Consulting Services ,,,,,,,,,,,,,,,,,,,,
