form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00592303,SB21B.7297,,,ORG,"Gateway Communications, Inc",,,,,,16805 NE Mason Court,,Portland,OR,97230,,,2024-12-21,5484.02,,Direct mail,003,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7304,,,ORG,"Gateway Communications, Inc",,,,,,16805 NE Mason Court,,Portland,OR,97230,,,2024-12-24,4929.12,,Direct mail,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7285,,,ORG,Kissflow,,,,,,"1000 N West Street, Suite 1200",,Wilmington,DE,19801,,,2024-11-26,414.00,,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7292,,,ORG,Merchant Card Services,,,,,,"600 8th Avenue West, Suite 203",,Palmetto,FL,34221,,,2024-12-10,270.78,,Merchant bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7287,,,ORG,Oregon Right To Life,,,,,,4335 River Rd North,,"Salem,",OR,97303,,,2024-11-26,14.19,,Bank fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7322,,,ORG,Oregon Right To Life,,,,,,4335 River Rd North,,"Salem,",OR,97303,,,2024-12-31,16.22,,Bankf ee,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7295,,,ORG,Oregon Right To Life Education Foundation,,,,,,4335 River Rd North,,Salem,OR,97303,,,2024-12-17,1760.00,,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7305,,,ORG,Postmaster,,,,,,1050 Sunnyview Rd NE,,Salem,OR,97301,,,2024-12-26,250.00,,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7323,,,ORG,Postmaster,,,,,,1050 Sunnyview Rd NE,,Salem,OR,97301,,,2024-12-31,300.00,,Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7311,,,ORG,Stripe.com,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-12-27,46.33,,Credit card processing fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7314,,,ORG,Stripe.com,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-12-30,77.50,,Credit card processing fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7321,,,ORG,Stripe.com,,,,,,510 Townsend Street,,San Francisco,CA,94103,,,2024-12-31,82.14,,Credit card processing fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00592303,SB21B.7293,,,ORG,Summit Finance Northwest,,,,,,P.O. Box 23696,,Tigard,OR,97281,,,2024-12-10,100.00,,Compliance,,,,,,,,,,,,,,,,,,,,
