form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00662221,BA84E970BE9EF4D97851,,,ORG,DONORBUREAU,,,,,,1550 W MCEWEN DR,,FRANKLIN,TN,370671769,,,2024-10-27,501.60,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B5A331E9B8A96452D933,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-10-27,504.79,,PAC DIGITAL MARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B017F629394AD4EE7905,,,ORG,FRONTLINE STRATEGIES AGENCY,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-11-04,68.92,,PAC DIGITAL MARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,BFBAD7B309D434C36937,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-10-27,11838.80,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B5A0F075D594147AA977,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-10-30,3501.24,,PAC DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B1B6A2A66FE3A41C18B2,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-11-04,6138.89,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B1EE61078BCE1412BBD9,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-11-11,2462.85,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B3802D2C8292441D29AA,,,ORG,FRONTLINE STRATEGIES LLC,,,,,,4 HOLLY LN,,MOHNTON,PA,195408643,,,2024-11-25,1044.16,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B84CE4F4DAF3F4A3BAA2,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,752081953,,,2024-10-27,1122.46,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,BD1B5E2422B2D411B90C,,,ORG,O2M DIGITAL,,,,,,539 W COMMERCE ST,UNIT 4240,DALLAS,TX,752081953,,,2024-11-04,51.34,,PAC DIGITAL MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B65C5A3B3DFBD4F8BB3F,,,ORG,OLYMPIC MEDIA,,,,,,201 KING ST,,ALEXANDRIA,VA,223146600,,,2024-10-27,2896.46,,PAC DIGITAL MARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B231729AC34354515A05,,,ORG,OLYMPIC MEDIA,,,,,,201 KING ST,,ALEXANDRIA,VA,223146600,,,2024-11-04,549.68,,PAC DIGITAL MARKETING,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B561DF2936E5544F7849,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S. MILLEDGE AVE. STE. 101,,ATHENS,GA,30605,,,2024-10-23,5045.50,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B2787887EF3DD47EC9AA,,,ORG,PROFESSIONAL DATA SERVICES INC.,,,,,,824 S. MILLEDGE AVE. STE. 101,,ATHENS,GA,30605,,,2024-11-25,2524.50,,PAC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,BB5F2666EB3314A65996,,,ORG,STRIPE,,,,,,185 BERRY STREET STE 550,,SAN FRANCISCO,CA,94107,,,2024-10-20,101.44,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,BD10BF68009DC4F9BB36,,,ORG,STRIPE,,,,,,185 BERRY STREET STE 550,,SAN FRANCISCO,CA,94107,,,2024-10-27,302.76,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B30D9D8529B904B1F818,,,ORG,STRIPE,,,,,,185 BERRY STREET STE 550,,SAN FRANCISCO,CA,94107,,,2024-11-03,3164.51,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B60AA36CA73A84E38801,,,ORG,WELLS FARGO,,,,,,300 N WASHINGTON ST,,ALEXANDRA,VA,22314,,,2024-11-12,240.83,,PAC BANK FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B2542F80933A1405996D,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-21,32.72,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B5A74427604BA4909B03,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-10-27,992.72,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B3056D4D51BE845B488D,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-11-05,475.72,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,BEC11962F671C47D8956,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-11-11,212.84,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B5608C253EFE24A8D873,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-11-18,30.65,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00662221,B780E679D7E0C4787B02,,,ORG,WINRED TECHNICAL SERVICES,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-11-25,110.03,,PAC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
