form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00811166,B8A8EC70E36D0417FB12,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-01-01,804.93,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B217EBAF4AE614F86BA3,,,ORG,"RIGHT VOTE, INC.",,,,,,1101 PENNSYLVANIA AVE NW,STE 300,WASHINGTON,DC,200042582,,,2024-01-05,30000.00,,"PREPAID COST SHARE - LABOR, ADMINISTRATIVE SERVICES",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BB8FAE6975A344AF888A,,,ORG,DISTRICT DESIGNS LLC,,,,,,3 DOGWOOD PL,,CALDWELL,NJ,070064020,,,2024-01-08,540.00,,GRAPHIC DESIGN,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BF2DE43589FB74575ABE,,,ORG,"PVTL SERVICES, LLC",,,,,,100 S. ASHLEY DR.,SUITE 600,TAMPA,FL,336025300,,,2024-01-08,5250.00,,ACCOUNTING AND COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B68FD9B997810482C90B,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-01-08,2.68,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B992D40991D7C4B72B64,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-01-11,99.00,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B69AB22EE7797446FB2E,,,ORG,ONMESSAGE DIGITAL FUNDRAISING LLC,,,,,,716 GIDDINGS AVE,#41,ANNAPOLIS,MD,214011419,,,2024-01-12,579.63,,WEBSITE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,B3A014FD7EEEA4D71885,,,ORG,"SOCKO STRATEGIES, LLC",,,,,,1101 30TH ST NW,STE 125,WASHINGTON,DC,200073768,,,2024-01-12,10500.00,,FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BBF02E473F5264121BFE,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD,,ARLINGTON,VA,222092515,,,2024-01-15,0.39,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00811166,BE6454C77973844F5A55,,,ORG,"REGUS MANAGEMENT GROUP, LLC",,,,,,"1101 PENNSYLVANIA AVE, NW",SUITE 300,WASHINGTON,DC,20004,,,2024-01-16,346.62,,RENT,001,,,,,,,,,,,,,,,,,,,,
