form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00668905,SB21B.5329,,,ORG,C&L Compliance and Consulting LLC,,,,,,2465 Centreville Rd.,Ste J17-714,Herndon,VA,20171,,,2024-10-24,1810.00,,Accounting and compliance services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5330,,,ORG,C&L Compliance and Consulting LLC,,,,,,2465 Centreville Rd.,Ste J17-714,Herndon,VA,20171,,,2024-11-12,1960.00,,Accounting and compliance services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5331,,,ORG,Chain Bridge Bank,,,,,,1445-A Laughlin Ave.,,McLean,VA,22101,,,2024-10-22,25.00,,Bank fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5332,,,ORG,Chain Bridge Bank,,,,,,1445-A Laughlin Ave.,,McLean,VA,22101,,,2024-10-23,25.00,,Bank fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5335,,,ORG,Dickinson Wright PLLC,,,,,,1825 Eye Street NW,Suite 900,Washington,DC,20006,,,2024-11-08,1579.50,,Legal services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5338,,,ORG,Holtzman Vogel Baran Torchinsky Josefiak PLLC,,,,,,15405 John Marshall Highway,,Haymarket,VA,20169,,,2024-11-21,321.25,,Legal services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5336,,,ORG,Red Elephant Strategy,,,,,,25475 Marsh Landing Pkwy,,Ponte Vedra Beach,FL,32082,,,2024-10-08,1000.00,,Strategy consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5337,,,ORG,Red Elephant Strategy,,,,,,25475 Marsh Landing Pkwy,,Ponte Vedra Beach,FL,32082,,,2024-11-08,1000.00,,Strategy consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5333,,,ORG,WinRed Technical Services LLC,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22219,,,2024-10-08,99.00,,Merchant services,003,,,,,,,,,,,,,,,,,,,
SB21B,C00668905,SB21B.5334,,,ORG,WinRed Technical Services LLC,,,,,,1776 Wilson Blvd,Suite 530,Arlington,VA,22219,,,2024-11-14,99.00,,Merchant services,003,,,,,,,,,,,,,,,,,,,
