form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00002881,B8879C5A36F7F44A8A16,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,900175864,O2024,Other,2024-03-20,1000.00,,Contribution to Committee,,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00002881,BE44EAD6CACFB4481812,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO Box 65322,,Washington,DC,200355322,G2024,,2024-03-20,2500.00,,Contribution to Committee,,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00002881,B1295F1091BCF418CA33,,,CCM,Richard E Neal for Congress Committee,,,,,,"415 New Jersey Ave. SE, Suite 1",,Washington,DC,200034036,G2024,,2024-03-20,2500.00,,Contribution to Committee,,C00226522,Richard E Neal for Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00002881,BBC9785F780164D1084A,,,CCM,RICK SCOTT FOR FLORIDA,,,,,,"317 15th Street, NE",,Washington,DC,200026501,P2024,,2024-03-20,2500.00,,Contribution to Committee,,C00676965,RICK SCOTT FOR FLORIDA,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,,
SB23,C00002881,BC4A1EA524F8240EC97B,,,CCM,STANTON FOR CONGRESS,,,,,,660 Pennsylvania Ave. SE,Suite 202,Washington,DC,200034357,P2024,,2024-03-20,2500.00,,Contribution to Committee,,C00657304,STANTON FOR CONGRESS,H8AZ09040,Stanton,Greg,,Rep.,,H,AZ,04,,,,,,,,,
SB23,C00002881,B5637076CDBD14FDEB93,,,CCM,DIANA FOR CONGRESS,,,,,,"410 1st Street, SE, Floor 2",,Washington,DC,200031867,P2024,,2024-03-20,1000.00,,Contribution to Committee,,C00741090,DIANA FOR CONGRESS,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,,
SB23,C00002881,B1F4AA35F38EE43B2B41,,,CCM,Montanans for Tester,,,,,,328 Massachusetts Avenue NE,,Washington,DC,200025702,G2024,,2024-03-20,5000.00,,Contribution to Committee,,C00412304,Montanans for Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,,
SB23,C00002881,B1D7E7BFEA36741968F1,,,COM,PEOPLE'S VOICE PAC,,,,,,323 7th Street SE,,Washington,DC,200034307,O2024,Other,2024-03-20,2500.00,,Contribution to Committee,,C00410092,PEOPLE'S VOICE PAC,,,,,,,,,,,,,,,,,,
SB23,C00002881,B133265DF4C814070B7C,,,CCM,Mike Collins for Congress,,,,,,"410 First Street, SE, Floor 2",,Washington,DC,200031867,P2024,,2024-03-20,1500.00,,Contribution to Committee,,C00544684,Mike Collins for Congress,H4GA10071,Collins,Mike,,Rep.,,H,GA,10,,,,,,,,,
SB23,C00002881,B5AC7A9D78EDE49F2A93,,,CCM,Citizens for Eleanor Holmes Norton,,,,,,PO Box 70626,,Washington,DC,200240626,P2024,,2024-03-20,2500.00,,Contribution to Committee,,C00244335,Citizens for Eleanor Holmes Norton,H0DC00058,Norton,Eleanor,Holmes,Del.,,H,DC,01,,,,,,,,,
