form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00629063,500132300,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-11-25,152.20,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135300,,,ORG,Action Network,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2024-11-15,350.00,0.00,Database,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135310,,,ORG,Mediacom Communications,,,,,,3033 Asbury Rd,,Dubuque,IA,520018434,,,2024-11-13,134.99,0.00,Utilities,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135320,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,41.84,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129670,,,ORG,Office Depot,,,,,,3910 University Ave,Unit 10,West Des Moines,IA,502661057,,,2024-10-30,125.07,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129680,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-10-21,138.84,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500131480,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-11-03,717.66,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135311,,,ORG,Open AI,,,,,,3180 18th St,,San Francisco,CA,941102043,,,2024-11-21,20.00,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135321,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,42.25,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129671,,,ORG,Open AI,,,,,,3180 18th St,,San Francisco,CA,941102043,,,2024-10-21,20.00,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135302,,,ORG,Campaign Deputy,,,,,,445 Baxter Ave,,Louisville,KY,402041781,,,2024-11-04,8737.05,0.00,Database,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135312,,,ORG,Sam's Club,,,,,,1101 73rd St,,Des Moines,IA,503241313,,,2024-11-01,278.58,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135322,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,42.43,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500131442,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-10-30,1254.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129672,,,ORG,Sam's Club,,,,,,1101 73rd St,,Des Moines,IA,503241313,,,2024-10-29,550.22,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129682,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-10-18,44.12,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135303,,,ORG,Capital One Credit Card,,,,,,1680 Capital One Dr,,Mclean,VA,221023407,,,2024-11-05,2500.00,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500136050,500135303,SB21B,ORG,New Blue Interactive,,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2024-11-05,2500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629063,500135313,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,17.59,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135323,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,226.57,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500131443,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-10-31,452.32,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129673,,,ORG,Sam's Club,,,,,,1101 73rd St,,Des Moines,IA,503241313,,,2024-10-23,355.33,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129683,,,ORG,Urban Farmer Portland,,,,,,525 SW Morrison St,,Portland,OR,972041440,,,2024-10-21,248.70,0.00,Food & Beverage,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500131483,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-11-05,471.63,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135304,,,ORG,Capital One Credit Card,,,,,,1680 Capital One Dr,,Mclean,VA,221023407,,,2024-11-13,2000.00,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500136051,500135304,SB21B,ORG,New Blue Interactive,,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2024-11-13,2000.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629063,500135314,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,20.00,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129654,,,ORG,Capital One Credit Card,,,,,,1680 Capital One Dr,,Mclean,VA,221023407,,,2024-10-28,2000.00,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500136048,500129654,SB21B,ORG,New Blue Interactive,,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2024-10-28,2000.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629063,500129674,,,ORG,T-Mobile,,,,,,3625 132nd Ave SE,,Bellevue,WA,980061325,,,2024-10-31,45.70,0.00,Mobile Phones,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500132294,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2024-11-06,449.95,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500135315,,,ORG,Uber,,,,,,555 Market St,,San Francisco,CA,941052800,,,2024-11-12,25.50,0.00,Transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500129655,,,ORG,Capital One Credit Card,,,,,,1680 Capital One Dr,,Mclean,VA,221023407,,,2024-10-28,2253.34,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00629063,500136049,500129655,SB21B,ORG,New Blue Interactive,,,,,,1146 19th St NW,Ste 750,Washington,DC,200363740,,,2024-10-28,2253.34,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629063,500129675,,,ORG,T-Mobile,,,,,,3625 132nd Ave SE,,Bellevue,WA,980061325,,,2024-10-28,227.02,0.00,Mobile Phones,,,,,,,,,,,,,,,,,,,,
