form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00358663,VBE438D7B49048FAF0C2,,,ORG,Baker & Hostetler,,,,,,"Connecticut Avenue, NW",Suite 1100,Washington,DC,20006,,,2024-04-15,18877.13,,Retainer and Expenses for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V2A140B820C406AA571A,,,ORG,Baylen T. Moore Attorney at Law LLC,,,,,,7001 St Andrews Road,#316,Columbia,SC,29212,,,2024-04-15,1680.00,,Retainer for Governmental Affairs and Consulting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V4CCE8B67686C9C3371F,,,ORG,"Bockorny Group, Inc.",,,,,,"1350 I Street, NW",Suite 800,Washington,DC,20005,,,2024-04-15,12254.86,,Retainer and Expenses for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VED43D4F54DD619FFF0A,,,ORG,Brownstein Hyatt Farber Schreck,,,,,,P.O. Box 172168,,Denver,CO,802172168,,,2024-04-01,4750.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VCA0B0F72BADF4323237,,,ORG,Cady Thomas Consulting,,,,,,2009 Fairview Road,Suite 6523,Raleigh,NC,27628,,,2024-04-15,2500.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,BA5C971A502C36B2E2D,,,ORG,Charles Schwab,,,,,,101 W Main Street,Suite 720,Norfolk,VA,23510,,,2024-04-30,5088.24,,Bank Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,T1D88B396CAE7D06E920,,,ORG,DC Treasurer,,,,,,P.O. Box 92300,,Washington,DC,20090,,,2024-04-16,10410.00,,D20 Tax Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,TF7BC202BB1729114973,,,ORG,DC Treasurer,,,,,,P.O. Box 92300,,Washington,DC,20090,,,2024-04-16,98.00,,D20 Tax Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,T6B30B35E41E5F6E997E,,,ORG,DC Treasurer,,,,,,P.O. Box 92300,,Washington,DC,20090,,,2024-04-18,6800.00,,D20 Tax Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V4200A616D95B0F614E8,,,ORG,Foley & Lardner LLP,,,,,,111 North Orange Avenue,Suite 1800,Orlando,FL,32801,,,2024-04-15,900.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA8A60BEE7F1F269BCAE,,,ORG,"Gallagher, Callahan & Gartrell",,,,,,214 North Main Street,,Concord,NH,03301,,,2024-04-01,450.00,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V81B64572CB41BE42FB6,,,ORG,Gamble & Schlemeier,,,,,,P.O. Box 1865,,Jefferson City,MO,65102,,,2024-04-15,1400.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V57D72AF58AA49D12886,,,ORG,Grand Valley Consulting,,,,,,213 Ashby Street,,Alexandria,VA,22305,,,2024-04-01,8500.00,,Retainer & Expenses for PAC Fundraising Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V84983D7C0D281E06D27,,,ORG,Imanaka Asato,,,,,,745 Fort Street Mall,17th Floor,Honolulu,HI,96813,,,2024-04-15,4712.04,,Retainer for Legal Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,TC5A2CDE97803059449A,,,ORG,Internal Revenue Service,,,,,,Internal Revenue Service Center,,Ogden,UT,84201,,,2024-04-10,63988.00,,2023 Tax Payment,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VFA59EF5F1B7D7AB88D5,,,ORG,Isaacson Law Firm,,,,,,3101 North Central Avenue,Suite 650,Phoenix,AZ,85012,,,2024-04-15,2176.99,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V1618B65798ED44AD92D,,,ORG,Kimball Stroud & Associates,,,,,,"1700 Connecticut Avenue, NW",Suite 301,Washington,DC,20009,,,2024-04-15,7000.00,,Special Event Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V2BF9F326EB644E33808,,,ORG,McCorriston Miller Mukai,,,,,,PO Box 2800,,Honolulu,HI,968032800,,,2024-04-01,628.27,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V898ACC659D93A49190B,,,ORG,McCorriston Miller Mukai,,,,,,PO Box 2800,,Honolulu,HI,968032800,,,2024-04-15,954.98,,Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VF2CA05C3EEF6D176E0F,,,ORG,McGuireWoods Consulting LLC,,,,,,800 E. Canal Street,,Richmond,VA,232193916,,,2024-04-01,2350.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V6F9FC87FD73555B0555,,,ORG,Nelson Mullins Riley & Scarbourough LLP,,,,,,P.O. Drawer 11009,,Columbia,SC,29211,,,2024-04-15,1875.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VCE5EEACA2DB8D2F2E63,,,ORG,Nelson Mullins Riley & Scarbourough LLP,,,,,,P.O. Drawer 11009,,Columbia,SC,29211,,,2024-04-15,1875.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V2E2DB1499A497D7283D,,,ORG,"O'Neill and Associates, LLC",,,,,,31 New Chardon Street,,Boston,MA,02114,,,2024-04-01,5000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V60241C91F0E7ACB472B,,,ORG,Public Policy Advocates,,,,,,1015 K Street,Suite 200,Sacramento,CA,95814,,,2024-04-15,3500.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V18A5F261FCADBBDE456,,,ORG,"Ramsey, Farrar, Russell & Smith, LLC",,,,,,12 Cadillac Dr.,Suite 480,Brentwood,TN,370275366,,,2024-04-01,2000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,V0F52F89A8EEF57A9E01,,,ORG,Shamrock Advisors,,,,,,3106 Russell Road,,Alexandria,VA,22305,,,2024-04-15,15000.00,,Special Event Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VA69CAC5D17EE3CFC4E3,,,ORG,Sidney Fuke,,,,,,100 Pauahi Street,Suite 212,Hilo,HI,96720,,,2024-04-15,628.27,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00358663,VAA4A3B6BB1EE375ABE1,,,ORG,"The Griffin Company, LLC",,,,,,18124 Wedge Parkway,#2032,Reno,NV,89511,,,2024-04-15,2000.00,,Retainer for Legislative Services,001,,,,,,,,,,,,,,,,,,,
