form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00162818,BF35BD8D4C845411AA84,,,COM,DILLON FOR SENATE,,,,,,PO BOX 63136,,PHILADELPHIA,PA,191140936,O2024,OTHER,2024-01-12,10000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B2BC28A49CD8846ADB73,,,ORG,ALLEGHENY STRATEGY PARTNERS,,,,,,1308 MAIN ST,,BROCKWAY,PA,158241636,O2024,OTHER,2024-01-19,4240.00,,NON-FED CONSULTING SERVICES,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B2AB22E1A379F4EDDADA,,,COM,JACK FOR AG,,,,,,PO BOX 22611,,PHILADELPHIA,PA,191102611,O2024,OTHER,2024-01-19,5000.00,,NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BAA825773751D45FEBF6,,,COM,KENNEDY DEMOCRATS PAC,,,,,,PO BOX 2134,,BRISTOL,PA,190070934,O2024,OTHER,2024-01-19,2500.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B722C72E65F7A4EA6863,,,COM,MCDWLI,,,,,,PO BOX 97,,COLMAR,PA,189150097,O2024,OTHER,2024-01-19,1500.00,,NON-FED SPONSORSHIP 2/4/24,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BBBD4FFD318424E5093A,,,ORG,PNC BANK,,,,,,1600 MARKET ST,,PHILADELPHIA,PA,191037240,O2024,OTHER,2024-01-31,5.00,,BANK SERVICE CHARGE,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BDF1B968F754F42BB8CB,,,COM,CITIZENS FOR JORDAN HARRIS,,,,,,"615 CHESTNUT STREET, CENTENNIAL ST",PO BOX 39717,PHILADELPHIA,PA,191060717,O2024,OTHER,2024-02-02,5000.00,,NON-FED FUNDRAISER,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,B8CC2008016B94B3397A,,,COM,COMMITTEE TO ELECT RYAN BIZZARO,,,,,,PO BOX 391,,HARRISBURG,PA,171080391,O2024,OTHER,2024-02-02,10000.00,,NON-FED CONTRIBUTION,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BDA9EE00C1FFF4D2A8FF,,,COM,FRIENDS OF TINA DAVIS,,,,,,505 GRANT AVENUE,,CROYDON,PA,190216819,O2024,OTHER,2024-02-02,5000.00,,NON-FED CONTRIBUTION - SPONSORSHIP,,,,,,,,,,,,,,,,,,,,,
SB29,C00162818,BAA07FF191CBD487895C,,,COM,GOVERNMENT AFFAIRS FUND OF THE PHILA BUILDING TRADES,,,,,,4170 WOODHAVEN RD,,PHILADELPHIA,PA,191542821,O2024,OTHER,2024-02-02,21800.00,,NON-FED PER CAPITA CONTRIBUTON 23/24,,,,,,,,,,,,,,,,,,,,,
