form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00085316,4BB54B0E6A277B07AB0,,,COM,Abbas for New Hampshire,,,,,,20 Nichols Road,,Amherst,NH,03031,,,2023-10-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,8103BEB03271FF03A2A,,,COM,All Together Colorado (527),,,,,,191 University Blvd - Ste 118,,Denver,CO,80206,,,2023-08-15,6000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,4DE6240E836AF98ED1B,,,COM,Ana Hernandez Luna Campaign,,,,,,PO Box 15538,,Houston,TX,77220,,,2023-10-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,2F6A8BF63D260588E44,,,COM,Angela Burks Hill Campaign,,,,,,54 Watts Rd,,Picayune,MS,39466,,,2023-08-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,221C71A542E52D786E9,,,COM,Angela Turner Ford Campaign,,,,,,PO Drawer 1500,,Westpoint,MS,39773,,,2023-08-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,1240A446A2532264E57,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77256,,,2023-10-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,101EA6B2E576DD404D9,,,COM,Arizona Democratic Party (Non-Federal),,,,,,PO Box 36123,,Phoenix,AZ,85067,,,2023-08-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,3686892EA353BB5D5C3,,,COM,Arizona Senate Victory Fund PAC,,,,,,2211 E Highland Ave Ste 210,,Phoenix,AZ,85016,,,2023-08-15,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,E03EC72EC348D8A358E,,,COM,Arizonans for Matt Gress,,,,,,1934 E Camelback Road,"Ste 120, Box 401",Phoenix,AZ,85016,,,2023-08-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,ACE86E9A14118DF6EC1,,,COM,Armagost for HD64,,,,,,817 Douglas Pl.,,Berthoud,CO,80513,,,2023-08-15,225.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,2CBCB14307A302974D9,,,COM,Armando Martinez Campaign,,,,,,PO Box 1651,,Weslaco,TX,78599,,,2023-10-03,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,0ACF0F15C58CF0C9919,,,COM,Barrett Election Committee,,,,,,2248 Glen Eagle Way,,Richmond,IN,47374,,,2023-08-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,1ED53658473F927ABD7,,,COM,Bassler Campaign Committee,,,,,,12 N. E. 7th St.,,Washington,IN,47501,,,2023-08-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00085316,024096A30A51E1081B2,,,COM,Ben Watson for Senate Inc.,,,,,,100 Riverview Drive,,Savannah,GA,31404,,,2023-11-21,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
