form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00836403,SB21B.I64423,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-04-05,40.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65520,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-04-30,20.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65521,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-04-29,20.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65554,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-05-09,20.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65645,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-05-20,20.00,,PAC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65733,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-06-03,20.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65767,,,ORG,CLASSIC CITY BANK,,,,,,2365 W BROAD ST,,ATHENS,GA,30606,,,2024-06-07,20.00,,JFC BANK FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64347,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22182,,,2024-04-05,2500.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65539,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22182,,,2024-05-06,2500.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65738,,,ORG,CMDI,,,,,,1593 SPRING HILL ROAD,SUITE 400,TYSONS CORNER,VA,22182,,,2024-06-05,2500.00,,JFC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64381,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605    ,,,2024-04-08,4077.00,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65504,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605    ,,,2024-04-29,1521.00,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65731,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30605    ,,,2024-06-03,2021.00,,JFC COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65503,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,STE 220,ARLINGTON,VA,22201,,,2024-04-29,200000.00,,JFC FUNDRAISING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65553,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,STE 220,ARLINGTON,VA,22201,,,2024-05-09,58043.80,,JFC FUNDRAISING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65644,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,STE 220,ARLINGTON,VA,22201,,,2024-05-20,100000.00,,JFC FUNDRAISING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65732,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,STE 220,ARLINGTON,VA,22201,,,2024-06-03,58851.03,,JFC FUNDRAISING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65766,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,STE 220,ARLINGTON,VA,22201,,,2024-06-07,100000.00,,JFC FUNDRAISING SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64345,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-03,257.65,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64346,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-05,865.63,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64380,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-08,404.98,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64411,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-10,1079.66,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I64413,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-12,615.01,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65419,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-15,334.76,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65420,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-17,1243.28,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65439,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-19,634.76,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65444,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-22,601.14,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65448,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-24,1118.92,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65455,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-26,910.06,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65505,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-04-29,394.30,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65512,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-01,1214.21,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65530,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-03,710.24,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65540,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-06,345.05,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65595,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-08,1144.29,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65596,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-10,621.47,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65614,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-13,414.94,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65619,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-15,1369.13,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65632,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-17,640.02,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65643,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-20,532.89,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65670,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-22,1063.60,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65671,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-24,705.89,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65690,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-29,486.64,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00836403,SB21B.I65711,,,ORG,WINRED TECHNICAL SERVICES,,,,,,P.O. BOX 9891,,ARLINGTON,VA,222191891,,,2024-05-31,1187.44,,JFC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
