form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00096842,9F959C4E103B2142CF8,,,COM,Blair for Senate,,,,,,47 Wasser Drive,,Martinsburg,WV,25402,,,2023-03-02,2800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,CF8F023F1B622FAD61B,,,COM,David A. Yost Transition Fund,,,,,,4679 Winterset Drive,,Columbus,OH,43220,,,2023-03-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4C0F6ED44A43B20B728,,,COM,Dixon McMakin Campaign,,,,,,PO Box 1701,,Prairieville,LA,70769,,,2023-03-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,8A08699C24BE470C969,,,COM,Dodie Horton Campaign,,,,,,954 Highway 80,,Haughton,LA,71037,,,2023-03-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4DD58145CD1FAC98DA0,,,COM,Eddie Lambert Campaign,,,,,,P O Box 88,,Gonzales,LA,70707,,,2023-03-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4623E714463D425E5EE,,,COM,Francis Thompson Campaign,,,,,,P.O. Box 68,,Delhi,LA,71232,,,2023-03-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,9ECBDA22795914E1DE1,,,COM,Friends for Ginther,,,,,,545 E. Town Street,,Columbus,OH,43215,,,2023-03-08,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,947435BDD0BEF41DEA8,,,COM,Friends of  Barbara Norton,,,,,,3336 Pines Road,10100 Westwind Dr,Shreveport,LA,71119,,,2023-03-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,18FD0D1A928A329143C,,,COM,Friends of Bride Rose Sweeney,,,,,,23993 Fairlawn Drive,,North Olmsted,OH,44070,,,2023-03-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,B9C0FA94F7D2E68D316,,,COM,Friends of John O'Grady,,,,,,545 E Town Street,,Columbus,OH,43215,,,2023-03-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,D03A134A6EE16036145,,,COM,Friends of Mike Francis for PSC,,,,,,PO Box 468,,Crowley,LA,70527,,,2023-03-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,846C0CF074BD46FDD83,,,COM,Friends of Tom Patton,,,,,,17157 Rabbit Run Rd,,Strongsville,OH,44136,,,2023-03-22,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,4B7F374DECA490651D9,,,COM,Green for Louisiana,,,,,,PO Box 291,,Marrero,LA,70073,,,2023-03-28,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,413E70B6DE15A6E7F4B,,,COM,Jack McFarland Campaign Fund,,,,,,150 Douglas Garret Rd,,Winnfield,LA,71483,,,2023-03-08,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,74B85D1067ACAD6B8AF,,,COM,Jadwin for Gahanna,,,,,,381 Helmbright Drive,,Gahanna,OH,43230,,,2023-03-22,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,11740DE72C6B311DCB2,,,COM,Jay Morris Campaign,,,,,,P. O. Box 4986,,Monroe,LA,71211,,,2023-03-02,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00096842,76EE5E17134F4846FCE,,,COM,Kent Smith Committee,,,,,,801 East 232nd Street,,Euclid,OH,44123,,,2023-03-02,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
