form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00082040,B7C57FDA3F34E48939F8,,,CCM,Bill Cassidy for US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2024-07-22,1000.00,,Contribution to Committee,,C00543983,Bill Cassidy for US Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00082040,BF145E66DB5E54F239FE,,,CCM,CISCOMANI FOR CONGRESS,,,,,,2308 Mount Vernon Ave #337,,Alexandria,VA,223011328,G2024,,2024-07-22,4000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00082040,B7D73F2C7C5C54EAF981,,,CCM,DESPOSITO FOR NEW YORK,,,,,,3410 Alabama Avenue,,Alexandria,VA,223051736,G2024,,2024-07-22,5000.00,,Contribution to Committee,,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,D'Esposito,Anthony,,Rep.,,H,NY,04,,,,,,,,,
SB23,C00082040,BF382AC9834C74053819,,,CCM,FRIENDS OF DAVE MCCORMICK,,,,,,PO BOX 23537,,Pittsburgh,PA,152226537,G2024,,2024-07-22,5000.00,,Contribution to Committee,,C00851980,FRIENDS OF DAVE MCCORMICK,S2PA00661,Mccormick,Dave,,,,S,PA,,,,,,,,,,
SB23,C00082040,B1416B41FA5E84D3CBF9,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2024-07-31,-2000.00,,VOID 6.4.2024 Contribution to Committee,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00082040,BE01674A8A5504387A02,,,CCM,HOVDE FOR WISCONSIN,,,,,,PO BOX 2055,,MADISON,WI,53701,P2024,,2024-07-22,5000.00,,Contribution to Committee,,C00870139,HOVDE FOR WISCONSIN,S4WI00256,Hovde,Eric,,,,S,WI,,,,,,,,,,
SB23,C00082040,BFD123F01E73745DBA31,,,CCM,Kean for Congress Inc.,,,,,,PO Box 999,,Edison,NJ,088180999,G2024,,2024-07-23,5000.00,,Contribution to Committee,,C00703058,Kean for Congress Inc.,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,,
SB23,C00082040,B6515419059684686930,,,CCM,LAWLER FOR CONGRESS,,,,,,P.O. BOX 87,,South Salem,NY,105900087,G2024,,2024-07-22,2500.00,,Contribution to Committee,,C00815415,LAWLER FOR CONGRESS,H2NY17162,Lawler,Mike,,Rep.,,H,NY,17,,,,,,,,,
SB23,C00082040,B4B19F777614E4C4897D,,,CCM,MARC FOR US INC.,,,,,,P.O. BOX 5158,,Poughkeepsie,NY,126025158,G2024,,2024-07-22,4500.00,,Contribution to Committee,,C00789586,MARC FOR US INC.,H2NY19127,Molinaro,Marc,,Rep.,,H,NY,19,,,,,,,,,
SB23,C00082040,BA167DAECCD2D4CF3A00,,,CCM,Mike Garcia for Congress,,,,,,"9070 Irvine Center Drive, #150",,Irvine,CA,926184691,G2024,,2024-07-22,5000.00,,Contribution to Committee,,C00701102,Mike Garcia for Congress,H0CA25105,Garcia,Mike,,Rep.,,H,CA,27,,,,,,,,,
SB23,C00082040,BF477A8B588234DD6859,,,CCM,Valadao for Congress,,,,,,"5132 North Palm Avenue, #227",,Fresno,CA,937042236,G2024,,2024-07-22,5000.00,,Contribution to Committee,,C00499392,Valadao for Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
