form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00568410,B4650F87DF0054D7FB0A,,,CCM,CURTIS FOR CONGRESS,,,,,,"420 EAST SOUTH TEMPLE, SUITE 390",,Salt Lake City,UT,841111335,O2024,Convention,2023-02-13,1000.00,,,011,C00647339,CURTIS FOR CONGRESS,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00568410,B248D1C5708C4441D854,,,CCM,DEB FISCHER FOR US SENATE,,,,,,5555 South Street,,Lincoln,NE,685062152,P2024,,2023-02-13,1000.00,,Contribution to Committee,011,C00498907,DEB FISCHER FOR US SENATE,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00568410,B98BB4D69A37B442C80A,,,CCM,FRIENDS OF DON BEYER,,,,,,1751 POTOMAC GREENS DRIVE,,Alexandria,VA,223146233,P2024,,2023-02-08,1000.00,,Contribution to Committee,011,C00555888,FRIENDS OF DON BEYER,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,,
SB23,C00568410,B23F53552D0244FA396F,,,CCM,FRIENDS OF RAJA FOR CONGRESS,,,,,,c/o Strathdee Group,PO Box 15096,Washington,DC,200030096,P2024,,2023-02-28,2000.00,,Contribution to Committee,011,C00575092,FRIENDS OF RAJA FOR CONGRESS,H6IL08147,Krishnamoorthi,Raja,,Rep.,,H,IL,08,,,,,,,,,
SB23,C00568410,BB4ADA392C48140749AA,,,CCM,JAY OBERNOLTE FOR CONGRESS,,,,,,PO BOX 981415,,West Sacramento,CA,957981415,P2024,,2023-02-07,1000.00,,Contribution to Committee,011,C00720078,JAY OBERNOLTE FOR CONGRESS,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,,
SB23,C00568410,B6A368E2D4D8A4386B40,,,CCM,JEFFRIES FOR CONGRESS,,,,,,PO Box 65322,,Washington,DC,200355322,P2024,,2023-02-02,3000.00,,Contribution to Committee,011,C00503052,JEFFRIES FOR CONGRESS,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,,
SB23,C00568410,B5CC9E182095F4F2BA2F,,,CCM,PALLONE FOR CONGRESS,,,,,,495 Broadway,,Long Branch,NJ,077405901,P2024,,2023-02-28,1000.00,,Contribution to Committee,011,C00226928,PALLONE FOR CONGRESS,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00568410,B5D9D66F41E564D03BD2,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 15854,,Washington,DC,200030854,P2026,,2023-02-15,1000.00,,Contribution to Committee,011,C00437889,PETERS FOR MICHIGAN,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,,
SB23,C00568410,BFCED72BE6AAE4BE6B2B,,,PAC,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,410 FIRST STREET SE,STE 200,Washington,DC,200031819,O2023,Other,2023-02-17,5000.00,,Contribution to Committee,011,C00165159,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00568410,BADAC48CB002B479FB16,,,PAC,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,410 FIRST STREET SE,STE 200,Washington,DC,200031819,O2023,Other,2023-02-17,-5000.00,,VOID - 1/24/23 Contribution to Committee,011,C00165159,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00568410,BFDCB810D8ECC415EA19,,,CCM,WICKER FOR SENATE,,,,,,"1020 N. Fairfax St., Ste. 201",,Alexandria,VA,223142068,P2024,,2023-02-02,1000.00,,Contribution to Committee,011,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
