form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00290973,BFD2694C386AA4D068DF,,,CCM,Balderson For Congress,,,,,,"145 E. Rich Street, Suite 100",,Columbus,OH,432155251,G2024,,2024-05-01,2500.00,,Political Contribution,,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00290973,BAF7084D300764B7AA3D,,,CCM,CAREY FOR CONGRESS,,,,,,PO Box 16032,,Columbus,OH,432166032,G2024,,2024-06-25,1000.00,,Political Contribution,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00290973,BE40625196E264D4DAE7,,,CCM,CAROL FOR CONGRESS,,,,,,217 3rd St SE,,Washington,DC,200031904,P2024,,2024-05-01,1000.00,,Political Contribution,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00290973,BC9A69F4CF5CA4ACA856,,,CCM,Chrissy Houlahan For Congress,,,,,,114 Lexington Drive,c/o Halle Mayes,Silver Spring,MD,209012531,G2024,,2024-04-25,1000.00,,Political Contribution,,C00637371,Chrissy Houlahan For Congress,H8PA06087,Houlahan,Chrissy,,Rep.,,H,PA,06,,,,,,,,,
SB23,C00290973,BF12D881AACDF4CC79D1,,,CCM,Citizens For Turner,,,,,,"107 S West Street, #176",,Alexandria,VA,223142824,G2024,,2024-05-21,2000.00,,Political Contribution,,C00373001,Citizens For Turner,H2OH03067,Turner,Mike,,Rep.,,H,OH,10,,,,,,,,,
SB23,C00290973,B5BB3308C4BE643BDB26,,,CCM,GUY FOR CONGRESS,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,G2024,,2024-04-25,1000.00,,Political Contribution,,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,,
SB23,C00290973,BFA29A6B6B6E04EF2870,,,CCM,Kaptur For Congress,,,,,,545 E. Town St.,,Columbus,OH,432154801,G2024,,2024-04-11,5000.00,,Political Contribution,,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,,
SB23,C00290973,B79E735F35C90465B96E,,,CCM,Mike Bost For Congress Committee,,,,,,3410 Alabama Ave,,Alexandria,VA,223051736,G2024,,2024-06-25,1000.00,,Political Contribution,,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,,
SB23,C00290973,BB807A5CB75D3473DB7D,,,CCM,MRVAN FOR CONGRESS,,,,,,"600 Pennsylvania Ave SE, Ste 410",c/o HM&CO,Washington,DC,200034350,G2024,,2024-05-01,5000.00,,Political Contribution,,C00727529,MRVAN FOR CONGRESS,H0IN01150,Mrvan,Frank,J.,Rep.,III,H,IN,01,,,,,,,,,
SB23,C00290973,B024060892FDC48EFA0B,,,CCM,RULLI FOR OHIO,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,G2024,,2024-04-25,1000.00,,Political Contribution,,C00858415,RULLI FOR OHIO,H4OH06165,Rulli,Michael,A.,Rep.,,H,OH,06,,,,,,,,,
