form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00878520,SB21B.I31,,,ORG,"PVTL SERVICES, LLC",,,,,,100 S ASHLEY DRIVE SOUTH,SUITE 600,TAMPA,FL,33602,,,2024-10-11,585.00,,ACCOUNTING AND COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I34,,,ORG,JONES DAY,,,,,,"51 LOUISIANA AVENUE, N.W.",,WASHINGTON,DC,20001,,,2024-10-16,2470.00,,LEGAL COMPLIANCE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I35,,,ORG,CMDI,,,,,,1595 SPRING HILL ROAD,SUITE 500,TYSONS CORNER,VA,22182,,,2024-10-17,500.00,,CRM SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I38,,,ORG,BILL.COM,,,,,,6220 AMERICA CENTER DRIVE,SUITE 100,SAN JOSE,CA,95002,,,2024-10-28,94.32,,SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I37,,,ORG,INTUIT,,,,,,2700 COAST AVE ,,MOUNTAIN VIEW,CA,94043,,,2024-10-28,90.10,,SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I36,,,ORG,MANCHESTER CENTER STRATEGIES LLC,,,,,,2490 MARKET STREET NORTHEAST,#320,WASHINGTON,DC,20018,,,2024-10-28,5000.00,,STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I39,,,ORG,"PVTL SERVICES, LLC",,,,,,100 S ASHLEY DRIVE SOUTH,SUITE 600,TAMPA,FL,33602,,,2024-11-04,585.00,,ACCOUNTING AND COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I40,,,ORG,"REGUS MANAGEMENT GROUP, LLC",,,,,,601 PENNSYLVANIA AVENUE NORTHWEST,"SOUTH BUILDING, SUITE 900",WASHINGTON,DC,20004,,,2024-11-13,61.48,,RENT,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I41,,,ORG,C&L COMPLIANCE AND CONSULTING LLC,,,,,,2465 CENTREVILLE ROAD,STE J17-714,HERNDON,VA,20171,,,2024-11-15,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00878520,SB21B.I42,,,ORG,CMDI,,,,,,1595 SPRING HILL ROAD,SUITE 500,TYSONS CORNER,VA,22182,,,2024-11-19,500.00,,CRM SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
