form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,B8662143EEC9F415491C,,,CCM,BERGMANFORCONGRESS,,,,,,N5070 CISCO LAKE ROAD,,WATERSMEET,MI,49610,G2024,,2024-04-19,3500.00,,CONTRIBUTION TO COMMITTEE,,C00614214,BERGMANFORCONGRESS,H6MI01226,BERGMAN,JACK,,,,H,MI,01,,,,,,,,,
SB23,C00104802,B8B21D37B44544A25B1E,,,PAC,BIG SKY OPPORTUNITY PAC,,,,,,PO BOX 1579,,HELENA,MT,22314,O2024,OTHER,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00542027,BIG SKY OPPORTUNITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B3A9E92C7115E4FA9BAA,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84102,G2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00104802,B5BA03C6CEA17455F8FE,,,PAC,COMMON VALUES PAC,,,,,,1020 N. FAIRFAX STREET,SUITE 201,ALEXANDRIA,VA,22314,O2024,OTHER,2024-04-19,5000.00,,CONTRIBUTION TO COMMITTEE,,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BDDCF2516EEE5475EA6F,,,CCM,DAN NEWHOUSE FOR CONGRESS,,,,,,PO BOX 10949,,YAKIMA,WA,989091949,G2024,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00559393,DAN NEWHOUSE FOR CONGRESS,H4WA04104,NEWHOUSE,DAN,,,,H,WA,04,,,,,,,,,
SB23,C00104802,B2B811CBB1FBA487BBAB,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 3433,,PALM DESERT,CA,92261,G2024,,2024-04-19,1500.00,,CONTRIBUTION TO COMMITTEE,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,RUIZ,RAUL,,,,H,CA,25,,,,,,,,,
SB23,C00104802,B55BD3558D654438AA87,,,PAC,HOOPS PAC,,,,,,PO BOX 3314,,PORTLAND,OR,972083314,O2024,OTHER,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00392738,HOOPS PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B2CC0935877754E5DB3A,,,CCM,JARED MOSKOWITZ FOR CONGRESS,,,,,,PO BOX 8784,,CORAL SPRINGS,FL,33065,P2024,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00807628,JARED MOSKOWITZ FOR CONGRESS,H2FL22171,MOSKOWITZ,JARED,,,,H,FL,23,,,,,,,,,
SB23,C00104802,BBA2E72AE1382403F8FE,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,P2024,,2024-04-19,1500.00,,CONTRIBUTION TO COMMITTEE,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,MCCLAIN,LISA,,,,H,MI,09,,,,,,,,,
SB23,C00104802,BE672C1153E3147378C7,,,CCM,LISA MCCLAIN FOR CONGRESS,,,,,,11540 34 MILE ROAD,,BRUCE TOWNSHIP,MI,48065,G2024,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00726042,LISA MCCLAIN FOR CONGRESS,H0MI10287,MCCLAIN,LISA,,,,H,MI,09,,,,,,,,,
SB23,C00104802,B97DBE697902E444F881,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,,,H,CA,33,,,,,,,,,
SB23,C00104802,B2E3E11A7E11348DD83A,,,CCM,QUIGLEY FOR CONGRESS,,,,,,2652 N SOUTHPORT AVENUE,UNIT E,CHICAGO,IL,60614,G2024,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00457556,QUIGLEY FOR CONGRESS,H0IL05096,QUIGLEY,MIKE,,,,H,IL,05,,,,,,,,,
SB23,C00104802,B946BBAB25936423789D,,,CCM,RUSS FULCHER FOR IDAHO,,,,,,PO BOX 1375,,MERIDIAN,ID,836801375,P2024,,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00648295,RUSS FULCHER FOR IDAHO,H8ID01124,FULCHER,RUSS,,,,H,ID,01,,,,,,,,,
SB23,C00104802,B6BBDEAB086964396998,,,CCM,SHRI FOR CONGRESS,,,,,,19460 LOWELL DR,,DETROIT,MI,48203,P2024,,2024-04-19,1500.00,,CONTRIBUTION TO COMMITTEE,,C00798132,SHRI FOR CONGRESS,H2MI13204,THANEDAR,SHRI,,,,H,MI,13,,,,,,,,,
SB23,C00104802,BF88097412F7F43149D6,,,PAC,SMART SOLUTIONS PAC,,,,,,611 PENNSYLVANIA AVE SE,UNIT 143,WASHINGTON,DC,20003,O2024,OTHER,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00654475,SMART SOLUTIONS PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BE15DC2F050044A01BD2,,,PAC,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",,,,,,"5915 EASTMAN AVENUE, SUITE 100",,MIDLAND,MI,48640,O2024,OTHER,2024-04-19,1000.00,,CONTRIBUTION TO COMMITTEE,,C00583526,"TOGETHER UNITED FOR LIBERTY, INTEGRITY AND PROSPERITY PAC (TULIP PAC)",,,,,,,,,,,,,,,,,,
SB23,C00104802,B8E1404356E904AFEAC8,,,CCM,WALBERG FOR CONGRESS,,,,,,PO BOX 1362,,JACKSON,MI,492041362,G2024,,2024-04-19,2500.00,,CONTRIBUTION TO COMMITTEE,,C00390724,WALBERG FOR CONGRESS,H4MI07103,WALBERG,TIM,,,,H,MI,07,,,,,,,,,
