form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00015933,SB23.222658,,,CCM,BARRASSO BLACKBURN VICTORY COMMITTEE,,,,,,901 N WASHINGTON ST,SUITE 700,ALEXANDRIA,VA,22314,P2024,,2023-07-13,5000.00,,,,C00837666,BARRASSO BLACKBURN VICTORY COMMITTEE,S8TN00337,BLACKBURN,MARSHA MRS.,,,,S,TN,,,,,,,,,
SB23,C00015933,SB23.222732,,,PAC,BUILDING RELATIONSHIPS IN DIVERSE GEOGRAPHIC ENVIRONMENTS PAC,,,,,,499 SOUTH CAPITAL STREET SW,SUITE 420,WASHINGTON,DC,20003,,,2023-09-29,5000.00,,,,C00399196,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222581,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,P2024,,2023-11-17,1000.00,,,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,TENNEY,CLAUDIA,,,,H,NY,24,,,,,,,,
SB23,C00015933,SB23.222735,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-09-29,1000.00,,,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00015933,SB23.222552,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-10-26,1000.00,,,,C00379735,COLE FOR CONGRESS,H2OK04055,COLE,TOM,,,,H,OK,04,,,,,,,,
SB23,C00015933,SB23.222548,,,PAC,COUNTRY ROADS PAC,,,,,,PO BOX 1387,,CHARLESTON,WV,25325,,,2023-10-26,2500.00,,,,C00484402,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222572,,,PAC,COUNTRY ROADS PAC,,,,,,PO BOX 1387,,CHARLESTON,WV,25325,,,2023-11-17,2500.00,,,,C00484402,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222737,,,PAC,DEFENDING THE AMERICAN DREAM PAC,,,,,,2211 E HIGHLAND AVE,STE 210,PHOENIX,AZ,85016,,,2023-09-29,5000.00,,,,C00822833,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222734,,,PAC,DENALI LEADERSHIP PAC,,,,,,901 N WASHINGTON ST,SUITE 700,ALEXANDRIA,VA,22314,,,2023-09-29,5000.00,,,,C00438291,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222553,,,CCM,FRIENDS OF JIM CLYBURN,,,,,,POST OFFICE BOX 12567,,COLUMBIA,SC,29211,P2024,,2023-10-26,2500.00,,,,C00255562,FRIENDS OF JIM CLYBURN,H2SC02042,CLYBURN,JAMES E.,,,,H,SC,06,,,,,,,,
SB23,C00015933,SB23.222583,,,CCM,FRIENDS OF MARK WARNER,,,,,,1751 POTOMAC GREENS DRIVE,,ALEXANDRIA,VA,22314,P2024,,2023-12-13,1500.00,,,,C00438713,FRIENDS OF MARK WARNER,S6VA00093,WARNER,MARK ROBERT,,,,S,VA,,,,,,,,,
SB23,C00015933,SB23.222661,,,PAC,FUND FOR AMERICAS FUTURE,,,,,,P.O. BOX 1373,,COLUMBIA,SC,29202,,,2023-09-29,5000.00,,,,C00388934,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222657,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-07-13,5000.00,,,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00015933,SB23.222704,,,PAC,GETTING STUFF DONE PAC (GSD-PAC),,,,,,PO BOX 7586,,PHOENIX,AZ,85011,,,2023-09-18,5000.00,,,,C00571182,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222580,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,SARASOTA,FL,34232,P2024,,2023-11-17,1000.00,,,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,STEUBE,GREG,,,,H,FL,17,,,,,,,,
SB23,C00015933,SB23.222578,,,CCM,JARED MOSKOWITZ FOR CONGRESS,,,,,,PO BOX 8784,,CORAL SPRINGS,FL,33065,P2024,,2023-11-17,1000.00,,,,C00807628,JARED MOSKOWITZ FOR CONGRESS,H2FL22171,MOSKOWITZ,JARED,,,,H,FL,23,,,,,,,,
SB23,C00015933,SB23.222551,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2023-10-26,2500.00,,,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON T,,,,H,MO,08,,,,,,,,
SB23,C00015933,SB23.222736,,,PAC,JOBS OPPORTUNITY AND NEW IDEAS PAC,,,,,,PO BOX 93441,,DES MOINES,IA,50393,,,2023-09-29,2000.00,,,,C00566851,,,,,,,,,,,,,,,,,,
SB23,C00015933,SB23.222586,,,CCM,JOHN CURTIS FOR UTAH,,,,,,PO BOX 296,,PROVO,UT,84603,P2024,,2023-12-13,1000.00,,,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,CURTIS,JOHN,,,,S,UT,03,,,,,,,,
