form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024968,50032504,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2024-03-04,2500.00,0.00,Candidate Contribution,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,Candidate Contribution
SB23,C00024968,50032505,,,PAC,E-PAC,,,,,,P.O. Box 500,,Glen Falls,NY,12801,,,2024-03-04,2500.00,0.00,Committee Contribution,011,C00570945,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,50055088,,,CCM,Friends Of Chris Smith,,,,,,PO Box 3184,,Hamilton,NJ,08619,P2024,,2024-03-14,2000.00,0.00,Candidate Contribution,011,C00096412,Friends Of Chris Smith,H8NJ04014,Smith,Christopher,,Rep.,,H,NJ,04,,,,,,,,Candidate Contribution
SB23,C00024968,50055092,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2024-03-14,2000.00,0.00,Candidate Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,Candidate Contribution
SB23,C00024968,50055112,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,G2024,,2024-03-14,2500.00,0.00,Candidate Contribution,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Mike,D.,Rep.,,H,AL,03,,,,,,,,Candidate Contribution
SB23,C00024968,50055113,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,48640,P2024,,2024-03-14,2000.00,0.00,Candidate Contribution,011,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,,,H,MI,04,,,,,,,,Candidate Contribution
SB23,C00024968,50055129,,,CCM,Patriots For Perry,,,,,,PO Box 147,,Red Lion,PA,17356,P2024,,2024-03-14,1500.00,0.00,Candidate Contribution,011,C00510164,Patriots For Perry,H2PA04135,Perry,Scott,,,,H,PA,10,,,,,,,,Candidate Contribution
SB23,C00024968,50120699,,,PAC,Continuing America's Strength and Security PAC,,,,,,PO BOX 80505,,BATON ROUGE,LA,70898,,,2024-03-20,5000.00,0.00,Committee Contribution,011,,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,50123168,,,CCM,Jeffries For Congress,,,,,,"3430 Connecticut Avenue, Nw #11704",,Washington,DC,20008,P2024,,2024-03-21,5000.00,0.00,Candidate Contribution,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,Candidate Contribution
SB23,C00024968,50123169,,,PAC,"Jobs, Education, & Families First Jeff PAC",,,,,,PO Box 65322,,Washington,DC,20035,,,2024-03-21,5000.00,0.00,Committee Contribution,011,C00617803,,,,,,,,,,,,,,,,,,Committee Contribution
