form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00425975,B5E1FAB9A14914DA78D6,,,COM,Ben Gilmore for Senate,,,,,,PO Box 1197,,Crossett,AR,71635,P2024,,2023-07-27,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B8C88496770D346BE8AA,,,COM,Friends of Russ Goodman,,,,,,9677 Frank S. Sessoms Memorial Hig,,Homerville,GA,31634,P2024,,2023-07-19,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BD64263D0F409489285D,,,COM,Vote Victor Anderson LLC,,,,,,P.O Box 1261,,Cornelia,GA,30531,P2024,,2023-07-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BC0F96710FEE8410D9E2,,,COM,Hatchett for Georgia,,,,,,P.O. Box 2706,,Clarkesville,GA,305230046,P2024,,2023-07-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BBAB66BE181C841CF886,,,COM,Hatchett for House,,,,,,P.O. Box 709,,Dublin,GA,310400709,P2024,,2023-07-19,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B14A9F88CE7544E0FBAB,,,COM,Committee to Elect James Beverly,,,,,,PO Box 13451,,Macon,GA,312083451,P2022,,2023-07-11,-1000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BACCA3571E15345D9B3A,,,COM,Lillian Penny Houston for State House,,,,,,P.O. Box 925,,Nashville,GA,316393424,P2024,,2023-07-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,BB498D6823B2349F5B47,,,COM,Committee to Elect Carden H. Summers,,,,,,108 East 13th Ave,,Cordele,GA,310155028,P2024,,2023-07-19,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B5EB69657A9104EE69A9,,,COM,Owen McNeil for Mason Judge Exec.,,,,,,1580 Algonquin Drive,,Maysville,KY,41056,P2022,,2023-07-11,-1000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00425975,B6AF6AB8C6CFC4AC28D3,,,COM,Cowsert for Senate,,,,,,P.O. Box 512,,Athens,GA,30603,P2022,,2023-07-11,-1500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
