form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00431478,500343966,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-01-08,106.44,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343967,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-01-09,54.70,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343968,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-01-11,150.00,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343969,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-01-26,15.36,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343970,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-02-05,96.25,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343971,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-03-01,43.36,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343972,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-03-25,96.29,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343973,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-03-25,34.02,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343974,,,ORG,Amazon.Com,,,,,,1516 2Nd Ave,,Seattle,WA,981011543,,,2024-03-25,40.84,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343975,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2024-03-22,43.11,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343976,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2024-03-22,369.10,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343977,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2024-03-22,369.10,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343978,,,ORG,American Airlines,,,,,,1 Skyview Dr,,Fort Worth,TX,761551801,,,2024-03-22,43.11,0.00,Travel Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00431478,500343980,,,ORG,Azteca D'Oro Restaurant,,,,,,12403 S Orange Blossom Trl,,Orlando,FL,328376508,,,2024-01-25,223.93,0.00,Food and Beverage,,,,,,,,,,,,,,,,,,,,
