form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00811786,500060824,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-05,232.86,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500060930,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-11,244.11,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500061120,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-16,217.99,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500061517,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-23,253.06,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500061817,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-30,304.83,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500061824,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-07-31,55.45,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500062435,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-06,314.45,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500062558,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-13,343.55,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500062966,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-16,228.94,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500062812,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-20,250.21,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500062965,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-27,277.97,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500063024,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-08-31,155.34,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500063107,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-06,225.84,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500063106,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-10,242.87,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500063278,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-17,309.07,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500063575,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-24,199.38,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064039,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-28,248.19,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064129,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,98.45,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064181,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-03,125.56,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064826,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-10,228.12,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064831,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-15,228.74,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064832,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-19,211.02,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064835,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-24,217.12,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064905,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-30,97.11,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500064906,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-31,52.48,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065085,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-06,248.16,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065227,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-13,176.05,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065350,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,357.69,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065593,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-26,169.88,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065916,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-30,144.46,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500065999,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-05,231.05,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500066066,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-10,179.55,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500066470,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-17,195.26,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500066640,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-24,190.51,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00811786,500066842,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-31,332.09,0.00,Service fee,,,,,,,,,,,,,,,,,,,,
