form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00826669,B6FA0AD1BA5F24206930,,,ORG,CAPITOL HILL CLUB,,,,,,"300 1ST ST SE,",,WASHINGTON,DC,200031801,,,2024-01-02,1525.00,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B8B3A8FA47E864B5CA21,,,ORG,CAPITOL HILL CLUB,,,,,,"300 1ST ST SE,",,WASHINGTON,DC,200031801,,,2024-01-16,75.00,,FOOD AND BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B372DA43038F140EAB98,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-01-05,4700.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B4D6F2A91D8494CDD887,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-02-02,4400.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B61FDA32155C14C8DADF,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-02-23,4400.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BFD3D7E0F43B34608B38,,,ORG,MARKHOR MARKETING USA INC,,,,,,2380 HEMPSTEAD TPKE,,EAST MEADOW,NY,115542030,,,2024-03-14,3500.00,,PAC STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BED7B1C1E01834B00BF7,,,ORG,PRICELINE,,,,,,800 CONNECTICUT AVE,,NORWALK,CT,068541631,,,2024-01-08,9.34,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BC06C2BEE028D4BC29C6,,,ORG,PRICELINE,,,,,,800 CONNECTICUT AVE,,NORWALK,CT,068541631,,,2024-01-08,251.10,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B8D87823348964ED6B81,,,ORG,PRICELINE,,,,,,800 CONNECTICUT AVE,,NORWALK,CT,068541631,,,2024-01-08,251.10,,TRAVEL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B4B6EA0D235774BB7AEF,,,ORG,SAME DAY PROCESSING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-01-04,675.00,,ACCOUNTING SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BE85B0F317BD2436A86E,,,ORG,SAME DAY PROCESSING,,,,,,PO BOX 183,,HUDSON,WI,540160183,,,2024-03-04,250.00,,CAGING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BF88179A457BF4420ACE,,,ORG,UNITED AIR,,,,,,233 S WACKER DR,,CHICAGO,IL,606067147,,,2024-01-08,289.10,,TRAVEL,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,BE5D3FD2445F443B5BF9,,,ORG,UNITED AIR,,,,,,233 S WACKER DR,,CHICAGO,IL,606067147,,,2024-01-08,289.10,,TRAVEL,002,,,,,,,,,,,,,,,,,,,,
SB21B,C00826669,B614DB8C304E5470F982,,,ORG,UNITED AIR,,,,,,233 S WACKER DR,,CHICAGO,IL,606067147,,,2024-03-12,698.21,,TRAVEL,002,,,,,,,,,,,,,,,,,,,,
