form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00339499,B506A9CB56DAD44A799F,,,CCM,ARMSTRONG FOR CONGRESS,,,,,,1515 BURNT BOAT DRIVE,BOX 112,Bismarck,ND,585031333,P2024,,2023-12-01,1000.00,,Contribution to Committee,,C00670547,ARMSTRONG FOR CONGRESS,H8ND00096,Armstrong,Kelly,,,,H,ND,01,,,,,,,,,
SB23,C00339499,B41602957FE1F4B888B7,,,CCM,CATHERINE CORTEZ MASTO FOR SENATE,,,,,,8020 SOUTH RAINBOW BLVD #100-112,,Las Vegas,NV,891396494,P2028,,2023-12-01,2500.00,,Contribution to Committee,,C00575548,CATHERINE CORTEZ MASTO FOR SENATE,S6NV00200,Cortez Masto,Catherine,,,,S,NV,,,,,,,,,,
SB23,C00339499,B87A7CF6BDD344DE9A95,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 998,,Anoka,MN,553030998,P2024,,2023-12-01,1000.00,,Contribution to Committee,,C00545749,EMMER FOR CONGRESS,H4MN06087,Emmer,Tom,,,Jr.,H,MN,06,,,,,,,,,
SB23,C00339499,B50F4F388944C4761981,,,CCM,FRIENDS OF ROSA DELAURO,,,,,,"129 CHURCH ST, STE 818",,New Haven,CT,065102005,O2024,Convention,2023-12-01,1500.00,,Contribution to Committee,,C00238865,FRIENDS OF ROSA DELAURO,H0CT03072,DeLauro,Rosa,,,,H,CT,03,,,,,,,,,
SB23,C00339499,B3BB10E4088A844D29E0,,,CCM,HIMES FOR CONGRESS,,,,,,"857 POST ROAD, #312",,Fairfield,CT,068246041,O2024,Convention,2023-12-01,1500.00,,Contribution to Committee,,C00434191,HIMES FOR CONGRESS,H8CT04172,Himes,Jim,,,,H,CT,04,,,,,,,,,
SB23,C00339499,BA640DCF01BEA4C22987,,,CCM,JAMIE RASKIN FOR CONGRESS,,,,,,P.O. BOX 5418,,Takoma Park,MD,209135418,P2024,,2023-12-01,1000.00,,Contribution to Committee,,C00575126,JAMIE RASKIN FOR CONGRESS,H6MD08457,Raskin,Jamie,,,,H,MD,08,,,,,,,,,
SB23,C00339499,B31DDF1A1DD9648B6AF4,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2023-12-01,1500.00,,Contribution to Committee,,C00412304,MONTANANS FOR TESTER,S6MT00162,Tester,Jon,,,,S,MT,,,,,,,,,,
SB23,C00339499,BD38AC6588A44442BBCB,,,CCM,PEOPLE FOR PATTY MURRAY,,,,,,PO BOX 3662,,Seattle,WA,981243662,P2028,,2023-12-01,1500.00,,Contribution to Committee,,C00257642,PEOPLE FOR PATTY MURRAY,S2WA00189,Murray,Patty,,,,S,WA,,,,,,,,,,
SB23,C00339499,B5BFEB04F2789427F99B,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,Las Vegas,NV,891146110,P2024,,2023-12-18,1500.00,,Contribution to Committee,,C00606939,ROSEN FOR NEVADA,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,,
SB23,C00339499,B2131D2137E1542DF9D9,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,850117586,P2024,,2023-12-01,500.00,,Contribution to Committee,,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
SB23,C00339499,BED21EEFC373A4064935,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,850117586,G2024,,2023-12-01,1000.00,,Contribution to Committee,,C00508804,Sinema For Arizona,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,,
