form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00024968,48601775,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,G2024,,2023-05-01,5000.00,0.00,Candidate Contribution,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,Candidate Contribution
SB23,C00024968,48601776,,,CCM,Jerry Carl For Congress,,,,,,PO Box 852138,,Mobile,AL,36685,P2024,,2023-05-01,1000.00,0.00,Candidate Contribution,011,C00697789,Jerry Carl For Congress,H0AL01055,Carl,Jerry,,,Jr,H,AL,01,,,,,,,,Candidate Contribution
SB23,C00024968,48601777,,,CCM,Michelle Steel For Congress,,,,,,9070 Irvine Center Drive,Suite 150,Irvine,CA,92618,P2024,,2023-05-01,2000.00,0.00,Candidate Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,Candidate Contribution
SB23,C00024968,48601778,,,CCM,Brian Higgins For Congress,,,,,,P.O. Box 28,,Buffalo,NY,14220,P2024,,2023-05-01,1000.00,0.00,Candidate Contribution,011,C00401034,Brian Higgins For Congress,H4NY27076,Higgins,Brian,M.,Rep.,,H,NY,26,,,,,,,,Candidate Contribution
SB23,C00024968,48601779,,,PAC,STAR PAC,,,,,,"824 S Milledge Ave, Ste. 101",,Athens,GA,30605,,,2023-05-01,5000.00,0.00,Committee Contribution,011,C00636837,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,48608277,,,PAC,CMR PAC,,,,,,P.O. Box 2485,,Springfield,VA,22152,,,2023-05-05,-2500.00,0.00,Void - CMR PAC,011,,,,,,,,,,,,,,,,,,,Void - CMR PAC
SB23,C00024968,48608278,,,CCM,Schatz For Senate,,,,,,PO Box 3828,,Honolulu,HI,96812,G2022,,2023-05-05,-2000.00,0.00,Void - Schatz For Senate,011,C00540732,Schatz For Senate,S4HI00136,Schatz,Brian,,Sen.,,S,HI,,,,,,,,,Void - Schatz For Senate
SB23,C00024968,48608279,,,PAC,"Point Action PAC, Inc",,,,,,PO Box 420304,,Atlanta,GA,30342,,,2023-05-05,-5000.00,0.00,"Void - Point Action PAC, Inc",011,C00738260,,,,,,,,,,,,,,,,,,"Void - Point Action PAC, Inc"
SB23,C00024968,48608280,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,P.O. Box 30844,,Bethesda,MD,20824,,,2023-05-05,-5000.00,0.00,Void - Mr. Southern Missourian In The House PAC,011,C00563726,,,,,,,,,,,,,,,,,,Void - Mr. Southern Missourian In The House PAC
SB23,C00024968,48608281,,,CCM,Friends Of Glenn Thompson,,,,,,PO Box 1112,,State College,PA,16804,G2022,,2023-05-05,-1500.00,0.00,Void - Friends Of Glenn Thompson,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,W.,Rep.,,H,PA,15,,,,,,,,Void - Friends Of Glenn Thompson
SB23,C00024968,48608282,,,CCM,Mikie Sherrill For Congress,,,,,,P.O. Box 43032,,Montclair,NJ,07043,G2022,,2023-05-05,-2500.00,0.00,Void - Mikie Sherrill For Congress,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Rebecca,,,,H,NJ,11,,,,,,,,Void - Mikie Sherrill For Congress
SB23,C00024968,48608283,,,CCM,Blumenauer For Congress,,,,,,232 Ne 9th,,Portland,OR,97232,G2022,,2023-05-05,-2000.00,0.00,Void - Blumenauer For Congress,011,C00307314,Blumenauer For Congress,H6OR03064,Blumenauer,Earl,,Rep.,,H,OR,03,,,,,,,,Void - Blumenauer For Congress
SB23,C00024968,48608284,,,CCM,Joe Wilson For Congress Committee,,,,,,PO Box 2145,,West Columbia,SC,29171,G2022,,2023-05-05,-2000.00,0.00,Void - Joe Wilson For Congress Committee,011,C00368522,Joe Wilson For Congress Committee,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,Void - Joe Wilson For Congress Committee
SB23,C00024968,48608286,,,PAC,RVFPAC,,,,,,824 S Milledge Ave.,Suite 101,Athens,GA,30605,,,2023-05-05,-5000.00,0.00,Void - RVFPAC,011,C00689208,,,,,,,,,,,,,,,,,,Void - RVFPAC
SB23,C00024968,48608287,,,PAC,Do Right Bayou PAC,,,,,,PO Box 64845,,Baton Rouge,LA,70896,,,2023-05-05,-5000.00,0.00,Void - Do Right Bayou PAC,011,C00635557,,,,,,,,,,,,,,,,,,Void - Do Right Bayou PAC
SB23,C00024968,48608288,,,PAC,Bulldog PAC,,,,,,"228 S. Washington St., Ste. 115",,Alexandria,VA,22314,,,2023-05-05,-5000.00,0.00,Void - Bulldog PAC,011,C00672733,,,,,,,,,,,,,,,,,,Void - Bulldog PAC
SB23,C00024968,48608290,,,PAC,Vote To Elect Republicans Now PAC (VERN PAC),,,,,,"22780 Indian Creek Drive, Ste. 100",,Dulles,VA,20166,,,2023-05-05,-5000.00,0.00,Void - Vote To Elect Republicans Now PAC (VERN PAC),011,C00431403,,,,,,,,,,,,,,,,,,Void - Vote To Elect Republicans Now PAC (VERN PAC)
SB23,C00024968,48619244,,,CCM,Anthony Portantino For Congress,,,,,,12501 Imperial Hwy. Ste. 200,,Norwalk,CA,90650,P2024,,2023-05-16,5000.00,0.00,Candidate Contribution,011,C00832279,Anthony Portantino For Congress,,Portantino,Anthony,,,,H,CA,25,,,,,,,,Candidate Contribution
SB23,C00024968,48619245,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-05-16,2500.00,0.00,Candidate Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,Candidate Contribution
SB23,C00024968,48619247,,,CCM,Dr John Joyce for Congress,,,,,,50 S Providence Road,,Media,PA,19063,P2024,,2023-05-16,2500.00,0.00,Candidate Contribution,011,C00674259,Dr John Joyce for Congress,,Joyce,John,,Dr,,H,PA,13,,,,,,,,Candidate Contribution
SB23,C00024968,48619249,,,CCM,Elise For Congress,,,,,,PO Box 500,,Glens Falls,NY,12801,P2024,,2023-05-16,2500.00,0.00,Candidate Contribution,011,C00547893,Elise For Congress,H4NY21079,Stefanik,Elise,,Rep.,,H,NY,21,,,,,,,,Candidate Contribution
SB23,C00024968,48619250,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Dr,Ste 300,Memphis,TN,38120,P2024,,2023-05-16,2500.00,0.00,Candidate Contribution,011,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,Candidate Contribution
SB23,C00024968,48619251,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,P2024,,2023-05-16,2500.00,0.00,Candidate Contribution,011,C00741090,Diana For Congress,,Harshbarger,Diana,,,,H,TN,01,,,,,,,,Candidate Contribution
SB23,C00024968,48619448,,,PAC,Building Up Democracy's Dream,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-05-16,1000.00,0.00,Committee Contribution,011,C00834507,,,,,,,,,,,,,,,,,,Committee Contribution
SB23,C00024968,48638329,,,CCM,Friends Of Sherrod Brown,,,,,,PO Box 15293,,Washington,DC,20003,P2024,,2023-05-22,2000.00,0.00,Candidate Contribution,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,Candidate Contribution
SB23,C00024968,48645514,,,CCM,Marsha For Senate,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2023-05-30,1500.00,0.00,Candidate Contribution,011,C00376939,Marsha For Senate,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,Candidate Contribution
SB23,C00024968,48645515,,,CCM,John Carter For Congress,,,,,,1717 North Ih-35,Suite 304,Round Rock,TX,78664,P2024,,2023-05-30,2500.00,0.00,Candidate Contribution,011,C00371203,John Carter For Congress,H2TX31044,Carter,John,R.,Rep.,,H,TX,31,,,,,,,,Candidate Contribution
SB23,C00024968,48645516,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,P2024,,2023-05-30,2500.00,0.00,Candidate Contribution,011,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,Candidate Contribution
SB23,C00024968,48645517,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2023-05-30,2000.00,0.00,Candidate Contribution,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randall,,,,H,IA,04,,,,,,,,Candidate Contribution
SB23,C00024968,48645518,,,CCM,Adrian Smith For Congress,,,,,,3321 Avenue I,Suite 6,Scottsbluff,NE,69361,P2024,,2023-05-30,3000.00,0.00,Candidate Contribution,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,,,H,NE,03,,,,,,,,Candidate Contribution
SB23,C00024968,48645530,,,CCM,Guthrie For Congress,,,,,,PO Box 9639,,Bowling Green,KY,42102,P2024,,2023-05-30,2500.00,0.00,Candidate Contribution,011,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,Candidate Contribution
SB23,C00024968,48645531,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2023-05-30,1000.00,0.00,Candidate Contribution,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,T.,Rep.,,H,MO,08,,,,,,,,Candidate Contribution
SB23,C00024968,48645532,,,CCM,David Rouzer For Congress,,,,,,PO Box 2267,,Smithfield,NC,27577,P2024,,2023-05-30,5000.00,0.00,Candidate Contribution,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,Candidate Contribution
SB23,C00024968,48645533,,,CCM,Hern For Congress,,,,,,8630 S Peoria Avenue,,Tulsa,OK,74132,P2024,,2023-05-30,2500.00,0.00,Candidate Contribution,011,C00636092,Hern For Congress,H8OK01157,Hern,Kevin,,,,H,OK,01,,,,,,,,Candidate Contribution
