form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00306894,V57E472A39260B94E1FC,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-01,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,VC6DA4FFEB73642DA514,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-05,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,V4B8212E1CF3A7B9094D,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-06,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,VB275B4A7B15418A3E35,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-06,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,V6AF7FFA076E88C3622B,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-08,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,VDD7A5290891E6051568,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-10,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,V5C5332BB0000755B1B6,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-12,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,V7DD072E0FE19E732B12,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-29,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,V910276BF298F451ED8D,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-29,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,VECA64D3159AABF47EE4,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-29,144.99,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00306894,VE6502AFB6462BDFD284,,,ORG,"PayPal, Inc.",,,,,,"4100 Solutions Center, #774100",,Chicago,IL,606774001,,,2023-12-31,87.19,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
