form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00174847,SB29.5990,,,ORG,Bellmon for PA,,,,,,PO Box 24681,,Philadelphia,PA,19111,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5999,,,ORG,Democratic Campaign Committee of Philadelphia,,,,,,219 Spring Garden Street,,Philadelphia,PA,19123,,,2024-10-09,750.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5991,,,ORG,Friends of Brian J McGinnis,,,,,,122 W Barnard Street,,West Chester,PA,19382,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5995,,,ORG,Friends of Brian Munroe,,,,,,P.O. Box 348,,Warminster,PA,18974,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.6000,,,ORG,Friends of Jennifer O'Mara,,,,,,618 Prospect Road,,Springfield,PA,19064,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5997,,,ORG,Friends of Jim Haddock,,,,,,920 Grove Street,,Avoca,PA,18641,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5994,,,ORG,Friends of Martina White,,,,,,P.O. Box 16041,,Philadelphia,PA,19114,,,2024-10-09,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5996,,,ORG,Friends of Tim Brennan,,,,,,102 Shewell Avenue,,Doylestown,PA,18901,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5988,,,ORG,Garrity for PA,,,,,,4075 Linglestown Road,PMB: 119,Harrisburg,PA,17112,,,2024-10-03,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.6001,,,ORG,Garrity for PA,,,,,,4075 Linglestown Road,PMB: 119,Harrisburg,PA,17112,,,2024-10-15,5000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5993,,,ORG,Republican City Cttee,,,,,,PO Box 16329,,Philadelphia,PA,19114,,,2024-10-09,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
