form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00653188,128FFEA7C8456CC5746,,,CCM,Andy Ogles For Congress,,,,,,29 Public Sq,,Columbia,TN,38401,G2024,,2024-09-17,1500.00,,2024 General,011,C00811844,Ogles,H2TN05446,Ogles,Andrew,,,,H,TN,05,,,,,,,,
SB23,C00653188,F049036C5B04B693B27,,,PAC,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2024,Contribution,2024-09-17,2500.00,,2024 Contribution,011,C00573709,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,
SB23,C00653188,9AF7366B3DF6B253813,,,CCM,Cohen For Congress,,,,,,349 Kenilworth Pl,,Memphis,TN,38112,G2024,,2024-09-17,1500.00,,2024 General,011,C00422980,Cohen,H6TN09068,Cohen,Stephen,I.,,,H,TN,09,,,,,,,,
SB23,C00653188,0720F90365CD8D15FD2,,,CCM,Darrell Issa For Congress,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,G2024,,2024-09-17,5000.00,,2024 General,011,C00721332,Issa,H0CA48024,Issa,Darrell,Edward,,,H,CA,48,,,,,,,,
SB23,C00653188,AF2811ED201CC85E6A2,,,CCM,Jim Jordan For Congress,,,,,,PO Box 355,,Delaware,OH,430150355,G2024,,2024-09-17,5000.00,,2024 General,011,C00416594,Jordan,H6OH04082,Jordan,James,Daniel,,,H,OH,04,,,,,,,,
SB23,C00653188,F7FFADD794DD417D3BF,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,G2024,,2024-09-17,1000.00,,2024 General,011,C00648253,Neguse,H8CO02160,Neguse,Joe,,,,H,CO,02,,,,,,,,
SB23,C00653188,21907CAC79E71948C35,,,PAC,Lead Encourage Elect PAC,,,,,,PO Box 183,,Hudson,WI,540160183,O2024,Contribution,2024-09-16,2500.00,,2024 Contribution,011,C00494302,Lead Encourage Elect PAC,,,,,,,,,,,,,,,,,
SB23,C00653188,8262FA5B9814894B910,,,CCM,Mad 4 Pa PAC,,,,,,PO Box 444,,Glenside,PA,19038,G2024,,2024-09-17,1000.00,,2024 General,011,C00670844,Dean Cunnane,H8PA04116,Dean Cunnane,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00653188,871371FBBF08CEDE846,,,CCM,Mark Green For Congress,,,,,,PO Box 331046,,Nashville,TN,37203,G2024,,2024-09-17,1500.00,,2024 General,011,C00658385,Green,H8TN07076,Green,Mark,E.,,,H,TN,07,,,,,,,,
SB23,C00653188,2010FD893F93DE88FA6,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,535451129,G2024,,2024-09-17,1500.00,,2024 General,011,C00677286,Steil,H8WI01156,Steil,Bryan,G.,,,H,WI,01,,,,,,,,
SB23,C00653188,7C226E2CEA0ADDE2B35,,,PAC,The Hawkeye PAC,,,,,,PO Box 183,,Hudson,WI,54016,O2024,Contribution,2024-09-16,2500.00,,2024 Contribution,011,C00379479,The Hawkeye PAC,,,,,,,,,,,,,,,,,
SB23,C00653188,A75A107BE81FD7915B7,,,CCM,Thomas Massie For Congress,,,,,,PO BOX 821,,NEWPORT,KY,41072,G2024,,2024-09-17,1000.00,,2024 General,011,C00509729,Massie,H2KY04121,Massie,Thomas,H.,,,H,KY,04,,,,,,,,
SB23,C00653188,11AC05559D730B93F99,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2024,Contribution,2024-09-16,2500.00,,2024 Contribution,011,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,
SB23,C00653188,BB5384D5D8D3FE71C86,,,CCM,Veronica Escobar For Congress,,,,,,PO Box 3961,,El Paso,TX,79923,G2024,,2024-09-17,1000.00,,2024 General,011,C00653923,Escobar,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,
