form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00330647,B835DE9F484324034929,,,CCM,CHC BOLD PAC,,,,,,1831 BAY STREET SE,,WASHINGTON,DC,200032510,O2024,OTHER,2024-03-07,5000.00,,POLITICAL CONTRIBUTION,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00330647,B8A7EB0DDF2DC4908A5A,,,PTY,DSCC,,,,,,120 MARYLAND AVE NE,,WASHINGTON,DC,200025610,O2024,OTHER,2024-03-07,15000.00,,POLITICAL CONTRIBUTION,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00330647,BBA6C89ED4778479E900,,,CCM,JONI FOR IOWA,,,,,,PO BOX 93441,,DES MOINES,IA,50393,P2026,,2024-03-07,1500.00,,POLITICAL CONTRIBUTION,,C00546788,JONI FOR IOWA,S4IA00129,ERNST,JONI,,SEN.,,S,IA,,,,,,,,,,
SB23,C00330647,B42A74CD170B6459E956,,,CCM,MATSUI FOR CONGRESS,,,,,,PO BOX 1738,,SACRAMENTO,CA,95812,P2024,,2024-03-04,5000.00,,POLITICAL CONTRIBUTION,,C00409219,MATSUI FOR CONGRESS,H6CA05195,MATSUI,DORIS,,REP.,,H,CA,07,,,,,,,,,
SB23,C00330647,BCC7E343D1A2E44D5A33,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-03-28,2500.00,,POLITICAL CONTRIBUTION,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,AGUILAR,PETE,,REP.,,H,CA,33,,,,,,,,,
SB23,C00330647,BB41105A6662441AC8A8,,,CCM,FRIENDS OF NEAL DUNN,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32406,P2024,,2024-03-28,2500.00,,POLITICAL CONTRIBUTION,,C00582304,FRIENDS OF NEAL DUNN,H6FL02208,DUNN,NEAL,,REP.,,H,FL,02,,,,,,,,,
SB23,C00330647,BCE8E2F198A9645ABB88,,,CCM,BUDDY CARTER FOR CONGRESS,,,,,,PO BOX 10570,,SAVANNAH,GA,31412,P2024,,2024-03-28,1000.00,,POLITICAL CONTRIBUTION,,C00543967,BUDDY CARTER FOR CONGRESS,H4GA01039,CARTER,BUDDY,,REP.,,H,GA,01,,,,,,,,,
SB23,C00330647,BD240FD8C059F494EBEC,,,CCM,CAPITO FOR WEST VIRGINIA,,,,,,PO BOX 11519,,CHARLESTON,WV,25339,P2026,,2024-03-07,1500.00,,POLITICAL CONTRIBUTION,,C00539825,CAPITO FOR WEST VIRGINIA,S4WV00159,CAPITO,SHELLEY,MOORE,SEN.,,S,WV,,,,,,,,,,
SB23,C00330647,B2D23EE55391845EFA7F,,,PAC,LANK PAC,,,,,,PO BOX 1639,,BETHANY,OK,73008,O2024,OTHER,2024-03-28,3000.00,,POLITICAL CONTRIBUTION,,C00492058,LANK PAC,,,,,,,,,,,,,,,,,,
SB23,C00330647,B1A31A77709EC4FB7B34,,,PAC,OORAH! POLITICAL ACTION COMMITTEE,,,,,,PO BOX 1053,,BLOOMINGTON,IN,47402,O2024,OTHER,2024-03-28,2500.00,,POLITICAL CONTRIBUTION,,C00551853,OORAH! POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
