form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00155440,SB29.27695,,,CCM,Alex Sauickie for Assembly,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-04-05,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27758,,,CCM,Barry Conaway For Mayor 2023,,,,,,935 Rigg Road,,Burlington,NJ,08016,,,2023-05-25,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27754,,,CCM,Bramnick for  Senate,,,,,,14 Kimball Circle,,Westfield,NJ,07090,,,2023-05-17,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27778,,,CCM,Bramnick for  Senate,,,,,,14 Kimball Circle,,Westfield,NJ,07090,,,2023-06-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27792,,,CCM,Christine Hanlon for County Clerk,,,,,,P.O. Box 88,,Adelphia,NJ,07710,,,2023-06-16,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27728,,,CCM,Cody Miller For Assembly,,,,,,P.O.Box 1368,,Blackwood,NJ,08012,,,2023-05-08,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27796,,,CCM,Cryan for Senate,,,,,,722 Greenwood Road South,,Union,NJ,07083,,,2023-06-16,2000.00,,Contributionsd,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27745,,,CCM,CTE Komsa & Prince,,,,,,P.O. Box 408,,Bayville,NJ,08721,,,2023-05-17,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27733,,,CCM,DACC (Democratic Assembly Campaign Committee),,,,,,c/o H & P Consulting,12 North State Route 17,Paramus,NJ,07652,,,2023-05-08,1500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27752,,,CCM,DACC (Democratic Assembly Campaign Committee),,,,,,c/o H & P Consulting,12 North State Route 17,Paramus,NJ,07652,,,2023-05-17,5000.00,,Contributionsd,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27807,,,COM,District 36 Democratic Club,,,,,,9 Lincoln Avenue,,Rutherford,NJ,07070,,,2023-06-27,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27780,,,CCM,Drulis For Assembly,,,,,,P.O. Box 97,,Ringoes,NJ,08551,,,2023-06-07,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27786,,,CCM,Drulis For Assembly,,,,,,P.O. Box 97,,Ringoes,NJ,08551,,,2023-06-09,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27735,,,CCM,Edison Victory 2021,,,,,,266  Ferwood Avenue,,Edison,NJ,08837,,,2023-05-08,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27753,,,CCM,EFO Craig J. Coughlin for Assembly,,,,,,438 Hoffman Station Road,,Monroe Twp,NJ,08831,,,2023-05-17,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27694,,,CCM,EFO Karabinchak for Assembly,,,,,,c/o SII Consulting,162 Broad Street,Hightstown,NJ,08520,,,2023-04-05,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27693,,,CCM,EFO Louis D. Greenwald for Assembly,,,,,,2240-15 Route 70,,Cherry Hill,NJ,08002,,,2023-04-05,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27808,,,CCM,EFO Louis D. Greenwald for Assembly,,,,,,2240-15 Route 70,,Cherry Hill,NJ,08002,,,2023-06-27,500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27685,,,CCM,EFO Mayor Dan Reiman,,,,,,P.O. Box 57,,Carteret,NJ,07008,,,2023-04-01,-1000.00,,Check #9237 from 4/1/2022 Never Cashed VOIDED,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27748,,,CCM,EFO Papero for Council,,,,,,27 Hirth Drive,,Hamilton,NJ,08620,,,2023-05-17,2600.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27707,,,CCM,EFO Quijano For Assembly,,,,,,c/o Worldwide Consultants,"195 Paterson Avenue, Suite 5",Little Falls,NJ,07424,,,2023-04-13,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27797,,,CCM,EFO Senator Nilsa Cruz-Perez,,,,,,P.O. Box 1003,,Camden,NJ,08101,,,2023-06-16,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27732,,,CCM,EFO Yvonne Lopez,,,,,,P.O. Box 283,,Keasbey,NJ,08832,,,2023-05-08,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27751,,,CCM,Friedman for Assembly,,,,,,162 Broad Street,,Hightstown,NJ,08520,,,2023-05-17,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27810,,,CCM,Friends of Anthony Verrelli for Assembly,,,,,,c/o SII Consulting,162 Broad Street,Hightstown,NJ,08520,,,2023-06-29,5000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27794,,,CCM,Friends of Nina D. Melker,,,,,,186 Acres Avenue,,Hamilton Square,NJ,08690,,,2023-06-16,2500.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27782,,,CCM,Friends of Ryan Clarke,,,,,,P.O. Box 999,,Edision,NJ,08818,,,2023-06-07,1000.00,,Contribution,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27793,,,CCM,Friends of Shaun Golden for Sheriff,,,,,,P.O. Box 88,,Adelphia,NJ,077100088,,,2023-06-16,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27698,,,CCM,Friends of Shirley K. Turner,,,,,,125 Lawrenceville-Pennington Road,,Lawrenceville,NJ,08648,,,2023-04-05,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27730,,,CCM,Friends of Tennille McCoy,,,,,,P.O. Box 3619,,Trenton,NJ,08629,,,2023-05-08,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27804,,,CCM,Friends of Tennille McCoy,,,,,,P.O. Box 3619,,Trenton,NJ,08629,,,2023-06-27,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27791,,,CCM,Friends of Tom Arnone for Commissioner,,,,,,P.O. Box 1492,,Wall,NJ,07719,,,2023-06-16,2000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
SB29,C00155440,SB29.27749,,,CCM,Glen Kocsis for Neptune City Council,,,,,,155 W. Sylvania Avenue,,Neptune,NJ,07753,,,2023-05-17,1000.00,,Contributions,012,,,,,,,,,,,,,,,,,,,
