form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00489419,B112732A946264961970,,,CCM,BARRASSO FOR SENATE,,,,,,PO BOX 51996,,CASPER,WY,826051996,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00310482,BARRASSO FOR SENATE,,BARRASSO,JOHN,A,,,,,,,,,,,,,,
SB23,C00489419,B299EE35871D14E5C900,,,CCM,BERA FOR CONGRESS,,,,,,PO BOX 582496,,ELK GROVE,CA,957580042,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00461061,BERA FOR CONGRESS,H0CA03078,BERA,AMERISH,,,,H,CA,06,,,,,,,,,
SB23,C00489419,B8D27F4108E1044AC8EE,,,CCM,BILL CASSIDY FOR CONGRESS,,,,,,PO BOX 80505,,BATON ROUGE,LA,708980505,P2026,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00451807,BILL CASSIDY FOR CONGRESS,H8LA00017,CASSIDY,WILLIAM,,,,H,,06,,,,,,,,,
SB23,C00489419,B96828C0D254F444AB2E,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,787635843,P2026,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00286500,DOGGETT FOR CONGRESS,H4TX10028,DOGGETT,LLOYD,,,,H,TX,37,,,,,,,,,
SB23,C00489419,B2F831C516C2A4B55872,,,CCM,DR KIM SCHRIER FOR CONGRESS,,,,,,PO BOX 2728,,ISSAQUAH,WA,980270125,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00652628,DR KIM SCHRIER FOR CONGRESS,H8WA08189,SCHRIER,KIM,DR.,,,H,WA,08,,,,,,,,,
SB23,C00489419,B288E976122D942E8BF1,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,INDIO,CA,922021566,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,RUIZ,RAUL,DR.,,,H,CA,25,,,,,,,,,
SB23,C00489419,BA2E5D598D77F44DD88A,,,CCM,FRIENDS OF BERNIE SANDERS,,,,,,PO BOX 391,,BURLINGTON,VT,054020391,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00411330,FRIENDS OF BERNIE SANDERS,S4VT00033,SANDERS,BERNARD,,,,S,VT,,,,,,,,,,
SB23,C00489419,B24CB817292F741D1AC0,,,CCM,FRIENDS OF MCCORMICK,,,,,,4410 LAUREL GROVE TRCE,,SUWANEE,GA,300246977,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00706747,FRIENDS OF MCCORMICK,H0GA07273,MCCORMICK,RICHARD DEAN,DR.,,,H,GA,07,,,,,,,,,
SB23,C00489419,B6992784BE5E249B3927,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,421029639,G2024,,2024-08-27,5000.00,,CONTRIBUTION TO FEDERAL CANDIDATE,011,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,GUTHRIE,S. BRETT,HON.,,,H,KY,02,,,,,,,,,
SB23,C00489419,B8B1C64E611594C6E8AE,,,CCM,MIKE CRAPO FOR US SENATE,,,,,,PO BOX 1948,,BOISE,ID,837011948,P2028,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00330886,MIKE CRAPO FOR US SENATE,S8ID00027,CRAPO,MICHAEL,D,,,S,DC,,,,,,,,,,
SB23,C00489419,B29C2743DB774498182C,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 3091,,IOWA CITY,IA,522443091,G2024,,2024-08-27,5000.00,,FEDERAL CANDIDATE CONTRIBUTION,011,C00472092,MILLER-MEEKS FOR CONGRESS,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,IA,01,,,,,,,,,
