form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00694810,BEF4671FC7C154E08BFD,,,ORG,ADP,,,,,,13141 NORTHWEST FWY,,HOUSTON,TX,770406307,,,2024-10-04,148.68,,JFC PAYROLL SERVICE FEES,,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B4EF37C8AD5664008B6A,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701125204,,,2024-10-02,638.70,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BD987A2AAAB77401787B,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701125204,,,2024-10-05,114.67,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B0565F892642B4E2A8E6,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701125204,,,2024-10-16,1141.62,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BA2ACE21693F04292998,,,ORG,ANEDOT,,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,701125204,,,2024-10-16,9.68,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B3CF00A44F8EE4A7D882,,,ORG,ARCHIVE FULFILLMENT SOLUTIONS,,,,,,8902 ACTIVITY RD,STE C,SAN DIEGO,CA,921264471,,,2024-10-02,2233.65,,JFC MERCHANDISE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BD7AD1C3E03F149119E7,,,ORG,DICKINSON WRIGHT PLLC,,,,,,1825 I ST NW,STE 900,WASHINGTON,DC,200065468,,,2024-10-09,235.50,,JFC LEGAL FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B39092B3091CB4331B5D,,,ORG,"DRUCKER LAWHON, LLP",,,,,,530 10TH ST NE,,WASHINGTON,DC,200025314,,,2024-10-16,5968.20,,JFC FUNDRAISING CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BFC560AD959E242A4B80,,,ORG,KLAVIYO,,,,,,125 SUMMER ST,FL7,BOSTON,MA,021101616,,,2024-10-15,3504.48,,JFC E-MARKETING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BF608DCA7DBB4422A9D6,,,ORG,PAYPAL,,,,,,2211 N FIRST ST,,SAN JOSE,CA,951312021,,,2024-10-05,7.81,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B244A9B359F3F4C8F876,,,ORG,PAYPAL,,,,,,2211 N FIRST ST,,SAN JOSE,CA,951312021,,,2024-10-16,4.94,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B357866C0459742E384E,,,ORG,PROFESSIONAL DATA SERVICES,,,,,,824 S MILLEDGE AVE STE 101,,ATHENS,GA,30606,,,2024-10-09,1566.02,,JFC COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B47B725997D344777BCE,,,ORG,SHOPIFY,,,,,,33 NEW MONTGOMERY ST,STE 750,SAN FRANCISCO,CA,941054537,,,2024-10-02,4.80,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BB12BFB16B1024960824,,,ORG,SHOPIFY,,,,,,33 NEW MONTGOMERY ST,STE 750,SAN FRANCISCO,CA,941054537,,,2024-10-05,6.07,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,BE1C313CEC91444CCB3B,,,ORG,SHOPIFY,,,,,,33 NEW MONTGOMERY ST,STE 750,SAN FRANCISCO,CA,941054537,,,2024-10-15,2993.09,,JFC ORDER FULFILLMENT & PLATFORM SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00694810,B912F28A19CF044048FB,,,ORG,SHOPIFY,,,,,,33 NEW MONTGOMERY ST,STE 750,SAN FRANCISCO,CA,941054537,,,2024-10-16,14.71,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
