form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00343459,BF9C0BA1F320D449DAD3,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-03-30,2500.00,,Primary for Rep. Beth Van Duyne,,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00343459,B11A1B6F6A539457888A,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,Brentwood,TN,370243750,P2024,,2023-03-30,5000.00,,Primary for Senator Marsha Blackburn,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00343459,BE2F27E2ABB084E7FB44,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84102,P2024,,2023-03-30,5000.00,,Primary for Rep. Blake Moore,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00343459,BC39870E1B46B41F9802,,,CCM,MARSHA FOR SENATE,,,,,,PO BOX 3750,,Brentwood,TN,370243750,G2024,,2023-03-30,5000.00,,General for Senator Marsha Blackburn,,C00376939,MARSHA FOR SENATE,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00343459,B0DAF62D252DE4D5DAE0,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,78763,P2024,,2023-03-30,2500.00,,Primary Rep. Lloyd Doggett,,C00286500,DOGGETT FOR CONGRESS,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00343459,B4700067EED694AD194F,,,CCM,Lori Trahan for Congress Committee,,,,,,34 John Street,,Lowell,MA,01853,P2024,,2023-03-30,5000.00,,Primary for Rep. Lori Trahan,,C00655647,Lori Trahan for Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
SB23,C00343459,B96D0BFE529444C8F942,,,PTY,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,O2023,Other,2023-03-30,15000.00,,Political Party Committee National Republican Congressional Committee,,C00075820,NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00343459,B707A430355E24FD0AC9,,,CCM,CASTOR FOR CONGRESS,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,P2024,,2023-03-30,2000.00,,Primary for Rep. Kathy Castor,,C00410761,CASTOR FOR CONGRESS,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,,
SB23,C00343459,B3FED2E75CA2E4097A81,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 6116,,LA QUINTA,CA,92261,P2024,,2023-03-30,5000.00,,Primary for Rep. Raul Ruiz,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,Rep.,,H,CA,25,,,,,,,,,
SB23,C00343459,B62D238BD37B74F7298A,,,CCM,WENSTRUP FOR CONGRESS,,,,,,512 MISSOURI AVE,,CINCINNATI,OH,452090551,P2024,,2023-03-30,1500.00,,Primary for Rep. Brad Wenstrup,,C00497818,WENSTRUP FOR CONGRESS,H2OH02085,Wenstrup,Brad,,Rep.,,H,OH,02,,,,,,,,,
