form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00525600,500073768,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2024-08-04,6.33,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073769,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2024-08-11,15.51,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073770,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2024-08-18,11.90,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073771,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2024-08-25,117.81,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073772,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,West Somerville,MA,021443132,,,2024-08-31,13.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073773,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-08-29,100.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073775,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-08-02,86.58,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073788,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2024-08-14,2042.83,0.00,Credit Card Payment-See Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073779,500073788,SB21B,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-08-14,38.16,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073783,500073788,SB21B,ORG,LYFT,,,,,,185 Berry St,Ste 5000,San Francisco,CA,941072503,,,2024-08-14,15.34,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073778,500073788,SB21B,ORG,Public Storage,,,,,,1230 S Capitol St SE,,Washington,DC,200033523,,,2024-08-14,300.14,0.00,Storage Rent,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073784,500073788,SB21B,ORG,Sonesta Hotels,,,,,,20 Massachusetts Ave NW,,Washington,DC,205292099,,,2024-08-14,625.09,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073785,500073788,SB21B,ORG,Verizon Wireless,,,,,,2 Verizon Pl,,Alpharetta,GA,300048510,,,2024-08-14,424.51,0.00,Telephone Service,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073780,500073788,SB21B,ORG,Work Loft,,,,,,1 Spring St,,Marblehead,MA,019453313,,,2024-08-14,347.50,0.00,Office Rent,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073776,500073788,SB21B,ORG,WPEngine.Com,,,,,,504 Lavaca St,,Austin,TX,787012900,,,2024-08-14,30.00,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073781,500073788,SB21B,ORG,Zoom Video Communications,,,,,,55 Almaden Blvd,Ste 6,San Jose,CA,951131608,,,2024-08-14,199.72,0.00,Video Conferencing Service,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00525600,500073792,,,ORG,Blue Cross Blue Shield,,,,,,101 Huntington Ave,Ste 1300,Boston,MA,021997611,,,2024-08-01,1063.48,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073793,,,ORG,Complete Payroll Solutions,,,,,,64 Water St,,Attleboro,MA,027032056,,,2024-08-15,2613.22,0.00,Payroll Taxes/Withholdings,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073795,,,ORG,Complete Payroll Solutions,,,,,,64 Water St,,Attleboro,MA,027032056,,,2024-08-15,46.74,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073794,,,ORG,Complete Payroll Solutions,,,,,,64 Water St,,Attleboro,MA,027032056,,,2024-08-30,2613.28,0.00,Payroll Taxes/Withholdings,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073796,,,ORG,Complete Payroll Solutions,,,,,,64 Water St,,Attleboro,MA,027032056,,,2024-08-30,46.74,0.00,Payroll Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073803,,,IND,,Conahan,Stefanie,,,,69 Gale Rd,,Swampscott,MA,019072809,,,2024-08-15,3281.75,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073804,,,IND,,Conahan,Stefanie,,,,69 Gale Rd,,Swampscott,MA,019072809,,,2024-08-15,3281.74,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073797,,,IND,,Graham,Emily,,,,427 Pacific St,Apt 2,Brooklyn,NY,112172204,,,2024-08-15,2393.14,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00525600,500073798,,,IND,,Graham,Emily,,,,427 Pacific St,Apt 2,Brooklyn,NY,112172204,,,2024-08-30,2393.14,0.00,Salary,,,,,,,,,,,,,,,,,,,,
