form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00164145,1521C432BAD324DC674,,,COM,Brandon Storm for Kentucky State Senate,,,,,,127 Poplar Ridge,,London,KY,40744,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,CB35A01ACCEF90411A3,,,COM,Christian McDaniel for Senate,,,,,,PO Box 15231,,Latonia,KY,41015,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,D70AE8D7EAF02AA6131,,,COM,Coalition for Insurance Professionals PAC,,,,,,P.O. Box 421,,Trenton,NJ,08603,,,2023-10-07,600.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,995AC4D18893997FA06,,,COM,Damon Thayer for State Senate,,,,,,105 Spyglass Drive,,Georgetown,KY,40324,,,2023-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,B8C90141654E18D283D,,,COM,Danny Bentley for Kentucky State House,,,,,,702 Capitol Avenue,,Frankfort,KY,40601,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,8098F961F0A1B7944E2,,,COM,David Givens For Senate,,,,,,PO Box 12,,Greensburg,KY,42743,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,9BA23059B4E6DBF5996,,,COM,Derek Lewis For House,,,,,,1001 Hatcher Road,,London,KY,40741,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,0053D7C5D2247F325F6,,,COM,Elect Matt Lockett,,,,,,901 Cannonball Drive,,Nicholasville,KY,40356,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,E1A375E5E6B1A8EF9A1,,,COM,Jared Carpenter for Senate,,,,,,501 Hwy 1016,,Berea,KY,40403,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,2D86D84C22B7549FAD7,,,COM,Jason Howell for Kentucky State Senate,,,,,,603 Main Street,,Murray,KY,42071,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,D2B0762ADF468B28B96,,,COM,Jim Gooch For House,,,,,,714 N Broadway B2,,Providence,KY,42450,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,4CA6BFDBE7CC2692D2D,,,COM,Johnnie Turner for Kentucky State Senate,,,,,,P.O. Box 351,,Harlan,KY,40831,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,2C139D9FB8203810321,,,COM,Melissa Cabello Havrda Campaign,,,,,,PO Box 769677,,San Antonio,TX,78245,,,2023-10-02,-500.00,,Void of 4/18/2023 contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,971995DD5A2E72E5793,,,COM,"Michael ""Sarge"" Pollock for Kentucky State Representative",,,,,,P.O. Box 164,,Campbellsville,KY,42719,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,6EEF80919248659CB48,,,COM,Michael Meredith For House,,,,,,PO Box 292,,Brownsville,KY,42210,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,BDC31610C50C78BFAAA,,,COM,Patrick Flannery for State Representative,,,,,,702 Capital Ave,Annex Room 424F,Frankfort,KY,40601,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,451D571DC32AAC9B01A,,,COM,Phillip Wheeler for Senate,,,,,,PO Box 2801,,Pikeville,KY,41502,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,D9BB0305D1C8DD27622,,,COM,Rachel Roberts for Kentucky,,,,,,701 Park Ave.,,Newport,KY,41071,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,6411083B8DC7CED6515,,,COM,Rick Girdler for State Senate,,,,,,PO Box 1353,,Somerset,KY,42502,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,9037DD6029C8FFBCEB0,,,COM,Robert Stivers for Senate,,,,,,207 Main St.,,Manchester,KY,40962,,,2023-10-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,3F04B80D043D93F8501,,,COM,Schickel for Senate,,,,,,2147 Natchez Trace,,Union,KY,41091,,,2023-10-07,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,CB986B061BAD4C03132,,,COM,Stephen Meredith for Senate,,,,,,1424 Byrtle Grove Rd.,,Leitchfield,KY,42754,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,BAC7A51A9498D689A85,,,COM,Steve West for State Senate,,,,,,202 Vimont Lane,,Paris,KY,40361,,,2023-10-26,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00164145,845FFA801B96D61F45B,,,COM,Texans for Lawsuit Reform PAC,,,,,,"1 E Greenway Plaza, #225",,Houston,TX,77046,,,2023-10-26,10000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
