form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00333534,B7456A7EF415D43969CC,,,COM,Ed Delaney for Our House,,,,,,4445 N Washington Blvd,,Indianapolis,IN,46205,G2024,,2024-05-03,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B5055B8D353E54AC6A04,,,COM,Jared Patterson for State House,,,,,,P.O. Box 5419,,Frisco,TX,750351238,G2024,,2024-05-03,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B3934A05CDAC04766B64,,,COM,Cole Hefner for State Representative,,,,,,"1005 Congress Avenue, Suite 450",,Austin,TX,787012463,G2024,,2024-05-03,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B4E8BE55AAB7F4892B0B,,,COM,Mike Schofield Campaign,,,,,,"1005 Congress Avenue, Suite 450",,Austin,TX,787012463,G2024,,2024-05-03,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BAEBB8F5F6E1049C2A93,,,COM,Committee to Elect Victoria Garcia Wilburn,,,,,,PO Box 30231,,Indianapolis,IN,462300231,G2024,,2024-05-09,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B01C0879B179143A9BB6,,,COM,Hoosiers for Holdman,,,,,,P.O. Box 19,,Ossian,IN,46777,G2024,,2024-05-09,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B5A76B3A16C4B43C7999,,,COM,Charlie Wyatt for Mayor,,,,,,217 E. Locust St,,Boonville,IN,476011838,P2027,,2024-05-09,500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B6D558ACBAFBF4834AB2,,,COM,Rosenthal for Texas,,,,,,P.O. Box 66724,,Houston,TX,772666724,G2024,,2024-05-09,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B9E14DE8F5FFC4F19993,,,COM,Robert Nichols Campaign,,,,,,"1005 Congress Ave., Ste. 400",,Austin,TX,787012469,G2024,,2024-05-09,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B04E7326597A14DD482A,,,COM,Martha Castex-Tatum Campaign,,,,,,5445 Almeda Suite 307,,Houston,TX,770047447,P2027,,2024-05-09,1500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BE9F5A502174E484BAC6,,,COM,Pierce for State Representative,,,,,,PO Box 7843,,Bloomington,IN,47407,G2024,,2024-05-10,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B6727091C0EC44821B7C,,,COM,Friends to Elect Vaneta Becker,,,,,,4017 Cobble Field Dr.,,Evansville,IN,477117703,G2024,,2024-05-10,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF71A4F64AE44401BA80,,,COM,Friends of Dr. Craig Greene,,,,,,P.O. Box 83209,,Baton Rouge,LA,708843209,G2024,,2024-05-20,1500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B59140744FC324906A62,,,COM,Rafael Anchia Campaign,,,,,,P.O. Box 4468,,Dallas,TX,75208,G2024,,2024-05-20,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B4C3FF5A4E09B495CAA4,,,COM,Rafael Anchia Campaign,,,,,,P.O. Box 4468,,Dallas,TX,75208,P2024,,2024-05-20,-2500.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B4B6E65CEFC624173A55,,,COM,Daniel Alders for State Representative,,,,,,P.O. Box 8907,,Tyler,TX,757118907,G2024,,2024-05-20,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BA5AFB286050A4942A85,,,COM,INDIANA MANUFACTURERS ASSOCIATION PAC,,,,,,101 W WASHINGTON ST STE 1050 EAST,,Indianapolis,IN,462043407,O2024,Other,2024-05-24,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B9DB7DF87792E40219D1,,,COM,Friends of Amy Canterbury,,,,,,PO Box 6082,,Evansville,IN,477190082,G2024,,2024-05-31,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B988AE2232EE948D68CA,,,COM,Todd Huston for State Representative,,,,,,PO BOX 1461,,Indianapolis,IN,46206,G2024,,2024-05-31,350.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B05E11BD03C474B7C923,,,COM,Friends of Erich Koch,,,,,,PO BOX 372,,Bedford,IN,474210372,G2024,,2024-05-31,300.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BDF28E04FC3D2490CBB0,,,COM,Bryan Hughes for Texas Senate,,,,,,P. O. Box 450,,Mineola,TX,75773,G2024,,2024-05-31,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
