form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00009985,B7D0571882BEC4D98B69,,,CCM,Ann Wagner for Congress,,,,,,The High Point Group c/o Ben Falko,"28 K Street, SE, Apt. 1127",Washington,DC,200033289,G2024,,2024-07-31,1000.00,,Contribution to Committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00009985,B9443F4B11CAB47BAA4B,,,CCM,"Ben Cline for Congress, Inc.",,,,,,PO Box 5251,,Springfield,VA,221505251,O2024,OTHER,2024-07-01,1000.00,,ERMK: Michelle Lehman,,C00661561,"Ben Cline for Congress, Inc.",H8VA06104,Cline,Ben,,Rep.,,H,VA,06,,,,,,,,ERMK: Michelle Lehman. transmitted by check/EFT,
SB23,C00009985,B2BF59F54691042D091A,,,CCM,Bilirakis For Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,223111013,O2024,OTHER,2024-07-15,1000.00,,ERMK: C. Patrick Roberts,,C00408534,Bilirakis For Congress,H6FL09070,Bilirakis,Gus,,Rep.,,H,FL,12,,,,,,,,ERMK: C. Patrick Roberts. transmitted by check/EFT,
SB23,C00009985,BA084A7788B2C475D8EB,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 SOUTH 700 E,B505,Salt Lake City,UT,841022161,G2024,,2024-07-15,2500.00,,Contribution to Committee,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00009985,BF051802CFC8E46F8BFE,,,CCM,Bob Casey for Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,191028746,O2024,OTHER,2024-07-01,3200.00,,ERMK: W  Lawrence Patrick,,C00431056,Bob Casey for Senate Inc,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,ERMK: W  Lawrence Patrick. transmitted by check/EFT,
SB23,C00009985,BDD9BB60A8D1E4D129C7,,,PAC,BUILDING UP DEMOCRACY'S DREAM,,,,,,PO BOX 97275,,Raleigh,NC,276247275,O2024,Other,2024-07-31,5000.00,,Contribution to Committee,011,C00834507,BUILDING UP DEMOCRACY'S DREAM,,,,,,,,,,,,,,,,,,
SB23,C00009985,BFEC108C277D04A09BDA,,,CCM,Castor for Congress,,,,,,"301 W Platt Street, #385",,Tampa,FL,336062292,O2024,OTHER,2024-07-15,1000.00,,ERMK: C. Patrick Roberts,,C00410761,Castor for Congress,H6FL11126,Castor,Kathy,,Rep.,,H,FL,14,,,,,,,,ERMK: C. Patrick Roberts. transmitted by check/EFT,
SB23,C00009985,BE732D70CB0124006A10,,,CCM,Committee to Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,042437108,O2024,OTHER,2024-07-22,500.00,,ERMK: Rob Epplin,,C00653816,Committee to Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,,H,ME,02,,,,,,,,ERMK: Rob Epplin. transmitted by check/EFT,
SB23,C00009985,B7EC46731C3FF42C0960,,,PAC,Dirigo PAC,,,,,,Bradley Patrick Group LLC,"1020 N. Fairfax Street, Suite 201",Alexandria,VA,223142068,O2024,OTHER,2024-07-22,1500.00,,ERMK: Rob Epplin,,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,ERMK: Rob Epplin. transmitted by check/EFT,
SB23,C00009985,B4B9D7F3697D14DEDAAC,,,CCM,DOUG LAMALFA COMMITTEE,,,,,,9458 TREELAKE RD.,,Granite Bay,CA,957466618,G2024,,2024-07-15,1000.00,,Contribution to Committee,011,C00509422,DOUG LAMALFA COMMITTEE,H2CA02142,Lamalfa,Doug,,Rep.,,H,CA,01,,,,,,,,,
