form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00878165,500144911,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-11-30,33.73,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144912,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-01,1.04,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144913,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-08,99.72,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144914,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-15,313.97,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144915,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-22,186.11,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144916,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-12-29,43.93,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144898,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-11-27,14.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144899,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2024-12-30,32.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144902,,,ORG,"Blue Wave Political Partners, LLC",,,,,,122 C St NW,Ste 360,Washington,DC,200012149,,,2024-12-16,2000.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144895,,,ORG,"Break Something, Inc.",,,,,,1380 Monroe St NW,Ste 409,Washington,DC,200103452,,,2024-12-04,300.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144903,,,ORG,"Chase Strategy, LLC",,,,,,429 Quincy St NW,Unit B,Washington,DC,200115998,,,2024-12-04,2500.00,0.00,General Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00878165,500144908,,,ORG,"NGP VAN, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-12-13,2226.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
