form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00766774,DS4XUHTUWG2T6C43K3GG,,,ORG,TABULARIUS GROUP,,,,,,126 C STREET NW,THIRD FLOOR,WASHINGTON,DC,20001,,,2024-05-06,1395.00,,COMPLIANCE CONSULTING TREASURY REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DG5FM4WHXBRC4JGVR4PX,,,ORG,TABULARIUS GROUP,,,,,,126 C STREET NW,THIRD FLOOR,WASHINGTON,DC,20001,,,2024-06-01,1395.00,,COMPLIANCE CONSULTING TREASURY REPORTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DM77HU9CCFZRYPHETG4A,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-05-06,77.42,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DUHJM7TQCD8MBRGCEGD3,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-05-13,63.58,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,D4TEVWNAB3ENJ28VS4FF,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-05-20,11.69,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DHWYVNE82HKBSXU84PHU,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-05-27,429.52,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DG6BPN9MV2QTVJ54SG3V,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-06-03,22.34,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DEBKNBQJ5EMWW5UHWMVW,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-06-10,218.54,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DRMD7BMTY66DXJ5ZQE26,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-06-18,81.73,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DURV97JVMA5REU2VVM2D,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-06-25,5.48,,MERCHANT PROCESSING FEES,003,,,,,,,,,,,,,,,,,,,,
SB21B,C00766774,DHG2PEMPZ5Q6AFBMBNBN,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BOULEVARD,SUITE 530,ARLINGTON,VA,22209,,,2024-06-25,89.00,,MERCHANT PROCESSING FEES - MERCH BILL-PAY,003,,,,,,,,,,,,,,,,,,,,
