form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00382424,V1E3078F959E91109FB1,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-01,13.52,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VD17BEA3BE1E052EC452,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-02,9.11,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC7E9A3AFB3E8E2D30B7,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-03,13.35,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VDFD5131FA2B118273EE,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-07,17.59,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VF5FA6961CE89E7393FC,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-08,34.53,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V351F1122874B224ACBE,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-09,15.59,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V87A3F5C0E0D365FC827,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-10,17.73,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VDCF618C37CB7FB40E47,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-13,4.81,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V5B2F900E57AD6F616E6,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-14,10.31,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,V377285A10B3BDCAD637,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-15,27.83,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VD962B6B5233BC43B116,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-16,3.64,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VA373649CFE1410F4879,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-17,16.87,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00382424,VC9FB03DCB82FF2C713D,,,ORG,Stripe Inc.,,,,,,"185 Berry Street, Suite 550",,San Francisco,CA,94107,,,2024-05-20,13.43,,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
