form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00491175,SB29.6925,,,ORG,Arnold for Delegate,,,,,,239 Park Blvd,,Marion,VA,24354,,,2024-04-12,500.00,,Fundraising - Arnold,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6933,,,ORG,Ballard for Delegate,,,,,,P O Box 341,,Pearisburg,VA,23134,,,2024-04-12,500.00,,Fundraising - Ballard,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6978,,,ORG,Buddy Fowler for Delegate,,,,,,13029 Old Ridge Rd,,Beaverdam,VA,23015,,,2024-05-06,500.00,,Fundraising - Fowler,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6997,,,ORG,Campbell for Delegate,,,,,,P O Box 986,,Marion,VA,24254,,,2024-05-17,500.00,,Fundraising - Campbell,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7000,,,ORG,Christie New Craig for Senate,,,,,,PO Box 16926,,Chesapeake,VA,23328,,,2024-05-20,500.00,,Fundraising - New Craig,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6983,,,ORG,Delores Oates for Delegate,,,,,,424 A S. Main Street,,Front Royal,VA,22630,,,2024-05-06,500.00,,Fundraising - Oates,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6985,,,ORG,Earley for Delegate,,,,,,14241 Midlothian Turnpike #140,,Midlothian,VA,23113,,,2024-05-06,500.00,,Fundraising - Earley,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7018,,,ORG,Ebbin for Virginia,,,,,,PO Box 26415,,Alexandria,VA,22313,,,2024-06-27,500.00,,Fundraising - Ebbin,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6926,,,ORG,Elect Atoosa Reaser,,,,,,PO Box 651052,,Sterling,VA,20165,,,2024-04-12,500.00,,Fundraising - Reaser,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6934,,,ORG,Friends for Irene Shin,,,,,,PO Box 5501,,Herndon,VA,20172,,,2024-04-12,500.00,,Fundraising - Shin,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7013,,,ORG,Friends of Alex Askew,,,,,,P O Box 64544,,Virginia Beach,VA,23467,,,2024-06-05,250.00,,Fundraising - Askew,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6931,,,ORG,Friends of Amanda Batten,,,,,,P O Box 194,,Norge,VA,23127,,,2024-04-12,500.00,,Fundraising - Batten,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7016,,,ORG,Friends of Angelia Williams Graves,,,,,,P O Box 41359,,Norfolk,VA,23541,,,2024-06-10,500.00,,Fundraising - Williams-Graves,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7004,,,ORG,Friends of Bryce Reeves,,,,,,P O Box 7022,,Fredericksburg,VA,22404,,,2024-05-21,500.00,,Fundraising - Reeves,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6946,,,ORG,Friends of Carrie Coyner,,,,,,9910 Wagners Way,,Chesterfield,VA,23832,,,2024-04-24,500.00,,Fundraising - Coyner,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6989,,,ORG,Friends of Chris Head,,,,,,PO Box 19130,,Roanoke,VA,24019,,,2024-05-07,500.00,,Fundraising - Head,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6929,,,ORG,Friends of Don Scott,,,,,,355 Crawford St,STE 704,Portsmouth,VA,23704,,,2024-04-12,1500.00,,Fundraising - Scott,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6956,,,ORG,Friends of Dr Todd Pillion,,,,,,102 Court St NE,Suite 202,Abingdon,VA,24210,,,2024-04-29,500.00,,Fundraising - Pillion,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6990,,,ORG,Friends of Emily Jordan,,,,,,PO Box 5,,Smithfield,VA,23431,,,2024-05-09,500.00,,Fundraising - Jordan,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6984,,,ORG,Friends of Ghazala Hashmi,,,,,,P O Box 72923,,Richmond,VA,23235,,,2024-05-06,500.00,,Funsraising - Hashmi,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6987,,,ORG,Friends of Glen Sturtevant,,,,,,P O Box 2535,,Midlothian,VA,23113,,,2024-05-06,500.00,,Fundraising - Sturtevant,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6927,,,ORG,Friends of Karen Keys-Gamarra,,,,,,2688 Linda Maria Dr,,Oakton,VA,22124,,,2024-04-12,500.00,,Fundraising - Keys-Gamarra,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6947,,,ORG,Friends of Lashrecse Aird,,,,,,PO Box 394,,Petersburg,VA,23805,,,2024-04-24,500.00,,Fundraising - Aird,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6953,,,ORG,Friends of Laura Jane Cohen,,,,,,PO Box 273,,Burke,VA,22009,,,2024-04-24,250.00,,Fundraising - Cohen,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6993,,,ORG,Friends of Lee Ware,,,,,,9912 Holland Meadows Court,,Fredericksburg,VA,22408,,,2024-05-17,500.00,,Fundraising - Ware,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6937,,,ORG,Friends of Luke Torian,,,,,,4222 Fortuna Center Plaza,Suite 659,Dumfries,VA,22025,,,2024-04-12,500.00,,Fundraising - Torian,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6945,,,ORG,Friends of Mark Obenshain,,,,,,2712 Mallards Ct,,Richmond,VA,23233,,,2024-04-24,500.00,,Fundraising - Obenshain,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6964,,,ORG,Friends of Mike Cherry,,,,,,PO Box 1146,,Colonial Heights,VA,23834,,,2024-05-06,400.00,,Fundraising - Cherry,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6940,,,ORG,Friends of Nick Freitas,,,,,,P O Box 113,,Culpeper,VA,22701,,,2024-04-15,500.00,,Fundraising - Freitas,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6995,,,ORG,Friends of Otto Wachsmann,,,,,,P O Box 268,,Stoney Creek,VA,23882,,,2024-05-17,500.00,,Fundraising - Wachsmann,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6980,,,ORG,Friends of Paul Milde,,,,,,10 Potomac View Lane,,Stafford,VA,22554,,,2024-05-06,500.00,,Fundraising - Milde,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7017,,,ORG,Friends of Phillip Scott,,,,,,2215 Plank Rd #287,,Fredericksburg,VA,22401,,,2024-06-27,500.00,,Fundraising - Scott,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6969,,,ORG,Friends of Russet Perry,,,,,,PO Box 6434,,Leesburg,VA,20178,,,2024-05-03,500.00,,Fundraising - Perry,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6999,,,ORG,Friends of Scott Wyatt,,,,,,P O Box 365,,Mechanisville,VA,23111,,,2024-05-17,500.00,,Fundraising - Wyatt,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7014,,,ORG,Friends of Stella G Pekarsky,,,,,,PO Box 231191,,Centreville,VA,20120,,,2024-06-07,250.00,,Fundraising - Pekarsky,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6988,,,ORG,Friends of Tara Durant,,,,,,9912 Holland Meadows Ct,,Fredericksburg,VA,22408,,,2024-05-06,500.00,,Fundraising - Durant,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6973,,,ORG,Griffin for Virginia,,,,,,PO Box 394,,Forest,VA,24551,,,2024-05-06,500.00,,Fundraising - Griffin,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6938,,,ORG,Hayes for Delegate,,,,,,732 Eden Way North,STE E #183,Chesapeake,VA,23320,,,2024-04-12,500.00,,Fundraising - Hayes,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7002,,,ORG,Holly Seibold for Delegate,,,,,,PO Box 106,,Vienna,VA,22182,,,2024-05-20,500.00,,Fundraising - Seibold,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6967,,,ORG,Kannan for Delegate,,,,,,PO Box 4268,,Broadlands,VA,20148,,,2024-05-03,500.00,,Fundraising - Kannan Srinivsan,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7001,,,ORG,Karrie Delaney for Delegate,,,,,,P O Box 230542,,Centerville,VA,20120,,,2024-05-20,500.00,,Fundraising - Delaney,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6994,,,ORG,Kathy Tran for Delegate,,,,,,P O Box 2731,,Springfield,VA,22152,,,2024-05-17,500.00,,Fundraising - Tran,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6979,,,ORG,Kim Taylor for Virginia,,,,,,PO Box 2122,,Petersburg,VA,23804,,,2024-05-06,500.00,,Fundraising - Taylor,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6922,,,ORG,Laufer for Delegate,,,,,,PO Box 257,,Keswick,VA,22947,,,2024-04-12,500.00,,Fundraising - Laufer,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6996,,,ORG,Leftwich for Delegate,,,,,,308 Cedar Lakes Drive,2nd Floor,Chesapeake,VA,23322,,,2024-05-17,500.00,,Fundraising - Leftwich,001,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6943,,,ORG,Locke for State Senate,,,,,,P O Box 9048,,Hampton,VA,23670,,,2024-04-24,500.00,,,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6924,,,ORG,Lopez for Delegate,,,,,,P.O. Box 40366,,Arlington,VA,22204,,,2024-04-12,500.00,,Fundraising - Lopez,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6939,,,ORG,McNamara for Delegate,,,,,,P O Box 21094,,Roanoke,VA,24018,,,2024-04-15,500.00,,Fundraising - McNamara,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6935,,,ORG,Michael Webert for Delegate,,,,,,PO Box 469,,Warrenton,VA,20188,,,2024-04-12,1500.00,,Fundraising - Webert,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6971,,,ORG,Nadarius Clark for Delegate,,,,,,445 N Main Street,PO Box 829,Suffolk,VA,23439,,,2024-06-05,500.00,,Fundraising - Clark,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6932,,,ORG,O'Quinn for Delegate,,,,,,P O Box 16325,,Bristol,VA,24209,,,2024-04-12,500.00,,Fundraising - O'Quinn,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6944,,,ORG,Rouse for Senate,,,,,,PO Box 2864,,Virginia Beach,VA,23450,,,2024-04-24,250.00,,Fundraising - Rouse,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6982,,,ORG,Sickles for Delegate,,,,,,P O Box 10628,,Franconia,VA,22310,,,2024-05-06,500.00,,Fundraising - Sickles,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.6936,,,ORG,Simonds for Delegate,,,,,,P O Box 2296,,Newport News,VA,23609,,,2024-04-12,1500.00,,Fundraising - Simonds,,,,,,,,,,,,,,,,,,,,
SB29,C00491175,SB29.7011,,,COM,The Impact Center PAC,,,,,,PO Box 13842,,Roanoke,VA,24037,,,2024-06-05,500.00,,Fundraising - Rasoul,,,,,,,,,,,,,,,,,,,,
