form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00629212,500029282,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-11-27,236.89,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029283,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-12-30,153.38,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029284,,,ORG,"Capitol Compliance Associates, Inc.",,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-12-31,2000.49,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029285,,,ORG,Intuit,,,,,,7130 Placid St,,Las Vegas,NV,891194203,,,2024-12-12,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029286,,,ORG,Left Coast Consulting,,,,,,22870 Carriage Dr,,Reno,NV,895217811,,,2024-12-19,8750.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029287,,,ORG,Salk Strategies,,,,,,810 7Th St NE,Unit 212,Washington,DC,200023610,,,2024-12-10,1000.00,0.00,Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029288,,,ORG,Von Nida Consulting,,,,,,1349 Jefferson Ave,Apt 3,Brooklyn,NY,112215312,,,2024-12-19,9207.01,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029289,,,ORG,American Express,,,,,,200 Vesey St,Fl 48,New York,NY,102851000,,,2024-12-30,10856.66,0.00,Credit Card Payment - Detail Below if Itemized,,,,,,,,,,,,,,,,,,,,
SB21B,C00629212,500029300,500029289,SB21B,ORG,Aria Resort And Casino,,,,,,3730 Las Vegas Blvd S,,Las Vegas,NV,891584300,,,2024-12-30,389.42,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029290,500029289,SB21B,ORG,Union Pub,,,,,,201 Massachusetts Ave NE,,Washington,DC,200024957,,,2024-12-30,307.40,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029301,500029289,SB21B,ORG,Aria Resort And Casino,,,,,,3730 Las Vegas Blvd S,,Las Vegas,NV,891584300,,,2024-12-30,4360.93,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029291,500029289,SB21B,ORG,"Hines Restaurant Group, LLC",,,,,,300 7Th St SE,,Washington,DC,200032504,,,2024-12-30,2234.37,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029296,500029289,SB21B,ORG,Sushi Neko,,,,,,5115 Spring Mountain Rd,Ste 117,Las Vegas,NV,891468719,,,2024-12-30,484.32,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029297,500029289,SB21B,ORG,Aria Resort And Casino,,,,,,3730 Las Vegas Blvd S,,Las Vegas,NV,891584300,,,2024-12-30,339.28,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029298,500029289,SB21B,ORG,Total Wine & More,,,,,,6671 S Virginia St,,Reno,NV,895111124,,,2024-12-30,834.95,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00629212,500029299,500029289,SB21B,ORG,The Westin New York,,,,,,270 W 43Rd St,,New York,NY,100363912,,,2024-12-30,1653.79,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
