form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00173153,F9E8C4EEE2F6DD13142,,,CCM,Bergman For Congress,,,,,,3585 Bunker Hill Rd,Unit 434,Acme,MI,49610,G2024,,2024-02-21,2500.00,,2024 General,011,C00614214,,H6MI01226,Bergman,Jack,,,,H,MI,01,,,,,,,,
SB23,C00173153,C269F811DA0734ADB2B,,,PAC,Blue Dog Political Action Committee,,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Contribution,2024-02-21,2500.00,,2024 Contribution,011,C00305318,Blue Dog Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00173153,81A849B47EC1E846899,,,CCM,Case For Congress,,,,,,PO Box 2941,,Honolulu,HI,96802,P2024,,2024-02-21,1000.00,,2024 Primary,011,C00680918,,H2HI02128,Case,Edward,,,,H,HI,01,,,,,,,,
SB23,C00173153,50BF3338FC77EC74919,,,PAC,CHC BOLD PAC,,,,,,PO Box 33079,,Washington,DC,20033,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,B1A485D2846CC75AC09,,,PAC,Congressional Black Caucus PAC,,,,,,413 New Jersey Ave SE,,Washington,DC,20003,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00147512,Congressional Black Caucus PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,B5489A09E7DFAF7DFB4,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,P2024,,2024-02-21,5000.00,,2024 Primary,011,C00855528,,H4TX12065,Goldman,Craig,,,,H,TX,12,,,,,,,,
SB23,C00173153,9EF8A79BF26A6241088,,,CCM,Evan Low For Congress,,,,,,1700 Tribute Rd,Ste 201,Sacramento,CA,95815,P2024,,2024-02-21,2500.00,,2024 Primary,011,C00858969,,H4CA16239,Low,Evan,,,,H,CA,16,,,,,,,,
SB23,C00173153,6FE60E123D444FE9F74,,,PAC,Future Forum PAC,,,,,,PO Box 83142,,Gaithersburg,MD,20883,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00625988,Future Forum PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,3FEB068CA62AAAE1D4C,,,PAC,Hispanic Leadership Trust,,,,,,1005 Congress Ave,Ste 400,Austin,TX,78701,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00809970,Hispanic Leadership Trust,,,,,,,,,,,,,,,,,
SB23,C00173153,5728347DC88D1DE76C0,,,PAC,House Conservatives Fund,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00326439,House Conservatives Fund,,,,,,,,,,,,,,,,,
SB23,C00173153,C9C19A2DD507C1D4661,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2024,,2024-02-21,2500.00,,2024 Primary,011,C00546499,,H4IL12060,Bost,Michael,J.,,,H,IL,12,,,,,,,,
SB23,C00173153,95FD3F89ACD220FB841,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S Boulevard,,Tampa,FL,33606,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00433060,Republican Governance Group/Tuesday Group PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,EF56D2CED7B46D04B24,,,PAC,Republican Mainstreet Partnership PAC,,,,,,411 1st St SE,,Washington,DC,20003,O2024,Contribution,2024-02-21,5000.00,,2024 Contribution,011,C00165159,Republican Mainstreet Partnership PAC,,,,,,,,,,,,,,,,,
SB23,C00173153,B328450FDFB43A5244E,,,CCM,Scholten For Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,P2024,,2024-02-21,2500.00,,2024 Primary,011,C00711317,,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00173153,9CFAAC251D558B57B78,,,CCM,Wilkin For Congress,,,,,,PO Box 384,,Hillsboro,OH,45133,P2024,,2024-02-21,5000.00,,2024 Primary,011,C00860395,,H4OH02230,Wilkin,Shane,,,,H,OH,02,,,,,,,,
