form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00709816,B7DD9485918734D2CA64,,,CCM,ANGUS KING FOR U.S. SENATE CAMPAIGN,,,,,,200 East Jefferson Street,c/o LaFave & Associates,Falls Church,VA,220463531,G2024,,2024-10-07,1500.00,,Contribution to Committee,,C00516047,ANGUS KING FOR U.S. SENATE CAMPAIGN,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,,
SB23,C00709816,BA1003DB4B9ED410186E,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,G2024,,2024-10-07,3000.00,,Contribution to Committee,,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,,
SB23,C00709816,B96FD058B539D4D88A86,,,CCM,Texans for Senator John Cornyn Inc.,,,,,,"1020 N. Fairfax Street, Suite 201",c/o Bradley Patrick Group,Alexandria,VA,223142068,G2026,,2024-10-07,1000.00,,Contribution to Committee,,C00369033,Texans for Senator John Cornyn Inc.,S2TX00106,Cornyn,John,,Sen.,III,S,TX,,,,,,,,,,
SB23,C00709816,B9017B0F99B954E88A13,,,CCM,Texans for Senator John Cornyn Inc.,,,,,,"1020 N. Fairfax Street, Suite 201",c/o Bradley Patrick Group,Alexandria,VA,223142068,P2026,,2024-10-07,1000.00,,Contribution to Committee,,C00369033,Texans for Senator John Cornyn Inc.,S2TX00106,Cornyn,John,,Sen.,III,S,TX,,,,,,,,,,
SB23,C00709816,BB90BAD9AF79242BF815,,,CCM,FRIENDS OF DAVE JOYCE,,,,,,9856 ARCHER LN,,DUBLIN,OH,430178914,G2024,,2024-10-07,1000.00,,Contribution to Committee,,C00527457,FRIENDS OF DAVE JOYCE,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,,
SB23,C00709816,B18F9247EC3C04DB195C,,,CCM,COMER FOR CONGRESS,,,,,,5827 Colfax Avenue,c/o 814 Consulting,Alexandria,VA,223111013,G2024,,2024-10-07,1000.00,,Contribution to Committee,,C00588764,COMER FOR CONGRESS,H6KY01110,Comer,James,,Rep.,Jr.,H,KY,01,,,,,,,,,
SB23,C00709816,BFBF68BF753EE4B51859,,,CCM,WICKER FOR SENATE,,,,,,"c/o BPG, LLC","1020 N. Fairfax Street, Suite 201",Alexandria,VA,223142068,G2024,,2024-10-07,500.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00709816,B337BE63A2D5F43878C0,,,CCM,"SHEILA CHERFILUS MCCORMICK FOR CONGRESS, INC",,,,,,"499 South Capitol Street, SW, Suit",c/o Angerholzer Broz Consulting,Washington,DC,20003,G2024,,2024-10-07,1500.00,,Contribution to Committee,,C00677492,"SHEILA CHERFILUS MCCORMICK FOR CONGRESS, INC",H8FL20032,Cherfilus-McCormick,Sheila,,Rep.,,H,FL,20,,,,,,,,,
SB23,C00709816,BEFA6E1819866429781F,,,CCM,BRITT FOR ALABAMA INC,,,,,,"1101 30th Street, NW, Suite 125",,Washington,DC,20007,P2028,,2024-10-07,1500.00,,Contribution to Committee,,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00709816,B028039B2AC924D7F984,,,CCM,Adam Smith for Congress Committee,,,,,,"415 New Jersey Avenue, SE, #1",c/o Allison Griner,Washington,DC,200034036,G2024,,2024-10-07,2000.00,,Contribution to Committee,,C00304709,Adam Smith for Congress Committee,H6WA09025,Smith,Adam,,Rep.,,H,WA,09,,,,,,,,,
