form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012328,B6A97A810E2594CE9A99,,,PAC,Johnson Leadership Fund,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,G2024,,2024-03-18,2000.00,,Contribution,,C00771246,Johnson Leadership Fund,,,,,,,,,,,,,,,,,,
SB23,C00012328,B3F511B6B8D9C47D1ACF,,,CCM,Joe Neguse for Congress,,,,,,"499 S Capitol St., SW, Suite 420",,Washington,DC,200034027,P2024,,2024-03-17,1000.00,,Contribution,,C00648253,Joe Neguse for Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,,
SB23,C00012328,B24547FA37E164B6A99B,,,CCM,Deb Fischer for US Senate,,,,,,PO Box 83287,,Lincoln,NE,685013287,P2024,,2024-03-17,2000.00,,Contribution,,C00498907,Deb Fischer for US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00012328,B84E805CFD77645B2B39,,,CCM,Eric Burlison for Congress,,,,,,"422 First St SE, Floor 3",,Washington,DC,200035172,P2024,,2024-03-18,1000.00,,Contribution,,C00788414,Eric Burlison for Congress,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,,
SB23,C00012328,B69F1A6248CD041A8933,,,CCM,Bill Huizenga for Congress,,,,,,"410 First St, SE, 2nd Floor",,Washington,DC,200031867,P2024,,2024-03-17,1000.00,,Contribution,,C00459297,Bill Huizenga for Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,,
SB23,C00012328,B8D0845F3FC3E4D50ACD,,,CCM,Bergman for Congress,,,,,,"410 1st Street SE, 2nd floor",,Washington,DC,200031867,P2024,,2024-03-17,1000.00,,Contribution,,C00614214,Bergman for Congress,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00012328,B6A0A8ADA450548CE907,,,CCM,Debbie Wasserman Schultz for Congress,,,,,,1071 Twin Branch Lane,,Weston,FL,333262828,P2024,,2024-03-17,1000.00,,Contribution,,C00385773,Debbie Wasserman Schultz for Congress,H4FL20023,Wasserman Schultz,Debbie,,Rep.,,H,FL,25,,,,,,,,,
SB23,C00012328,BB122B07F364B4A9F81B,,,CCM,Scanlon for Congress,,,,,,"10 E St, SE",,Washington,DC,200032611,P2024,,2024-03-17,1000.00,,Contribution,,C00669358,Scanlon for Congress,H8PA07200,Scanlon,Mary,Gay,Rep.,,H,PA,05,,,,,,,,,
SB23,C00012328,B8147839EA9C04477A6F,,,CCM,Michael Waltz for Congress,,,,,,"410 1st Street SE, 2nd floor",,Washington,DC,200031867,P2024,,2024-03-17,1000.00,,Contribution,,C00666396,Michael Waltz for Congress,H8FL06148,Waltz,Mike,,Rep.,,H,FL,06,,,,,,,,,
SB23,C00012328,BC784E9AF6CFE426F849,,,CCM,Hal Rogers for Congress,,,,,,PO Box 1214,,Somerset,KY,425021214,P2024,,2024-03-17,1000.00,,Contribution,,C00116632  ,Hal Rogers for Congress,H0KY05015,Rogers,Hal,,Rep.,,H,KY,05,,,,,,,,,
SB23,C00012328,B333404EDC2844A599A4,,,CCM,Simpson for Congress,,,,,,"439 New Jersey Ave, SE",,Washington,DC,200034034,P2024,,2024-03-17,1000.00,,Contribution,,C00331397,Simpson for Congress,H8ID02064,Simpson,Mike,,Rep.,,H,ID,02,,,,,,,,,
SB23,C00012328,B1DA01D22BE1744B9BEB,,,CCM,Guthrie for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2024-03-17,1000.00,,Contribution,,C00445023,Guthrie for Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00012328,B9E025ABA36E24D19825,,,CCM,Joe Wilson for Congress,,,,,,"2308 Mount Vernon Ave, 707",,Alexandria,VA,223011328,P2024,,2024-03-17,1000.00,,Contribution,,C00368522  ,Joe Wilson for Congress,H2SC02059,Wilson,Joe,,Rep.,,H,SC,02,,,,,,,,,
