form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00381954,B4BB503A917FD4B6D96D,,,CCM,Cindy Hyde-Smith for US Senate,,,,,,PO Box 2930,,Jackson,MS,39207,P2026,,2024-07-25,-1000.00,,VOID of 1/25/2024 Political Contribution,,C00675348,Cindy Hyde-Smith for US Senate,S8MS00261,Hyde-Smith,Cindy,,Sen.,,S,MS,,,,,,,,,,
SB23,C00381954,B82AFE9E9CC164C2ABAA,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,GULFPORT,MS,39502,G2024,,2024-07-30,1000.00,,Contribution to Committee,,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,,
SB23,C00381954,B5831B945F7CA4E6C8CB,,,CCM,Friends of Michael Guest,,,,,,308 East Government Street,,Brandon,MS,390423262,P2024,,2024-07-25,-1000.00,,VOID of 1/25/204 Political Contribution,,C00665752,Friends of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,,
SB23,C00381954,B3088C9CF94544C67885,,,CCM,Friends of Bennie Thompson,,,,,,"413 New Jersey Ave, SE",,Washington,DC,390410100,P2024,,2024-07-25,-2500.00,,VOID of 1/25/2024 Political Contribution,,C00279851,Friends of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
SB23,C00381954,BE079ABC977AC4026907,,,CCM,Friends of Michael Guest,,,,,,308 East Government Street,,Brandon,MS,390423262,G2024,,2024-07-30,1000.00,,Political Contribution,,C00665752,Friends of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,,
SB23,C00381954,B3DA7494EF96C41BBA3C,,,CCM,Guthrie for Congress,,,,,,PO Box 9639,,Bowling Green,KY,421029639,G2024,,2024-07-16,2500.00,,Political Contribution,,C00445023,Guthrie for Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00381954,B61ACD42AAD274B758EC,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,GULFPORT,MS,39502,P2024,,2024-07-25,-1000.00,,VOID of 1/25/2024 Political Contribution,,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,,
SB23,C00381954,B131F243C8E43492BBA7,,,CCM,Morgan Griffith for Congress,,,,,,P.O. Box 361,,Christiansburg,VA,24068,G2024,,2024-07-16,1000.00,,Political Contribution,,C00477240,Morgan Griffith for Congress,H0VA09055,Griffith,Morgan,,Rep.,,H,VA,09,,,,,,,,,
SB23,C00381954,BDF424C8B38ED46E795C,,,CCM,Cindy Hyde-Smith for US Senate,,,,,,PO Box 2930,,Jackson,MS,39207,P2026,,2024-07-30,1000.00,,Political Contribution,,C00675348,Cindy Hyde-Smith for US Senate,S8MS00261,Hyde-Smith,Cindy,,Sen.,,S,MS,,,,,,,,,,
SB23,C00381954,B575D3A93867E4054885,,,CCM,Friends of Bennie Thompson,,,,,,"413 New Jersey Ave, SE",,Washington,DC,390410100,G2024,,2024-07-30,2500.00,,Political Contribution,,C00279851,Friends of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,,
