form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00548818,B2E0994615A9F4A0CA59,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-07-31,2000.60,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BD4A8CE7CD4514A8782D,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-08-14,141.50,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,B536DE5B2DEAA4D5BB03,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-08-21,385.50,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,B5A50CD02EC6F434BBF1,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-08-28,172.60,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BA11EBF73A9114746869,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-09-04,416.10,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BF79C10F3ACA64048A41,,,ORG,ANEDOT,,,,,,1340 POYDRAS ST,STE 1170,NEW ORLEANS,LA,701121221,,,2023-09-11,264.30,,JFC CC TRANSACTION FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BDACEAF1534074C8294D,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVENUE SE,,WASHINGTON,DC,200031164,,,2023-08-21,750.00,,JFC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BCC639CBE73BC475EACB,,,ORG,"PROFESSIONAL DATA SERVICES, INC.",,,,,,"824 S MILLEDGE AVE, STE 101",,ATHENS,GA,30605,,,2023-08-01,556.20,,JFC COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,B9BB676A6E02D46FC832,,,ORG,"PROFESSIONAL DATA SERVICES, INC.",,,,,,"824 S MILLEDGE AVE, STE 101",,ATHENS,GA,30605,,,2023-08-21,550.82,,JFC COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00548818,BDABE2317DE994BB2984,,,ORG,"PROFESSIONAL DATA SERVICES, INC.",,,,,,"824 S MILLEDGE AVE, STE 101",,ATHENS,GA,30605,,,2023-09-18,1528.76,,JFC COMPLIANCE SERVICES,001,,,,,,,,,,,,,,,,,,,,
