form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00548818,BB434DB8DFC24495A8B8,,,PAC,FIRST IN FREEDOM PAC,,,,,,PO BOX 6507,,CONCORD,NC,280271526,,,2023-08-01,4774.13,,TRANSFER OF NET JFC FUNDS,008,C00540146,FIRST IN FREEDOM PAC,,,,,,,,,,,,,,,,,,
SB22,C00548818,BECEAB5A35C1A44EB934,,,PAC,FIRST IN FREEDOM PAC,,,,,,PO BOX 6507,,CONCORD,NC,280271526,,,2023-08-21,4760.13,,TRANSFER OF NET JFC FUNDS,008,C00540146,FIRST IN FREEDOM PAC,,,,,,,,,,,,,,,,,,
SB22,C00548818,BA9B4689426F2463FACE,,,PAC,FIRST IN FREEDOM PAC,,,,,,PO BOX 6507,,CONCORD,NC,280271526,,,2023-09-18,31484.46,,TRANSFER OF NET JFC FUNDS,008,C00540146,FIRST IN FREEDOM PAC,,,,,,,,,,,,,,,,,,
SB22,C00548818,BC694E8ADF17E438987A,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-08-01,6301.86,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,BA27969D260024EEEB89,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-08-01,6301.86,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,BE6702604A0244A87B88,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-08-21,15613.23,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,B27EDF9905B314349893,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-08-21,3141.69,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,B9B712457FBF84A2D84E,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-09-18,38637.30,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,BD73332688B93456BA7B,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,,,2023-09-18,70313.35,,TRANSFER OF NET JFC FUNDS,,C00504522,HUDSON FOR CONGRESS,H2NC08185,HUDSON,RICHARD,L.,,JR.,H,NC,08,,,,,,,,,
SB22,C00548818,B1ED287CC6C36443BA31,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-08-01,36665.35,,TRANSFER OF NET JFC FUNDS,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00548818,B99C60B7E51054E8C8F9,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-08-21,12757.15,,TRANSFER OF NET JFC FUNDS,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB22,C00548818,B152D2BC168774A4A8D1,,,PTY,NRCC,,,,,,320 FIRST STREET SE,.,WASHINGTON,DC,20003,,,2023-09-18,9121.12,,TRANSFER OF NET JFC FUNDS,008,C00075820,NRCC,,,,,,,,,,,,,,,,,,
