form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00411116,BFEE6AB2722344E45BD9,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2024-04-23,2500.00,,Political Contribution,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,,
SB23,C00411116,BD3BD8ED2D18B4FB3B9A,,,CCM,BONAMICI FOR CONGRESS,,,,,,2236 SE 10TH AVE,,PORTLAND,OR,97214,P2024,,2024-04-30,2500.00,,Political Contribution,,C00500421,BONAMICI FOR CONGRESS,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,,
SB23,C00411116,BFA7D2CA0681549AE895,,,PAC,BRINGING REPUBLICAN EXCELLENCE TO TOWN PAC (BRETTPAC),,,,,,PO BOX 22401,,Louisville,KY,402520401,O2024,Other,2024-04-30,5000.00,,Political Contribution,,C00483487,BRINGING REPUBLICAN EXCELLENCE TO TOWN PAC (BRETTPAC),,,,,,,,,,,,,,,,,,
SB23,C00411116,B13175F7E6B46455EAF4,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-04-23,2500.00,,Political Contribution,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,Cartwright,Matt,,Rep.,,H,PA,08,,,,,,,,,
SB23,C00411116,B02BBE5AAE2CA4973AA0,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,LOS ANGELES,CA,90017,O2024,Other,2024-04-23,1500.00,,Political Contribution,,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00411116,BB4CB19FE356B42FFA07,,,CCM,FOUSHEE FOR CONGRESS,,,,,,PO BOX 16446,,CHAPEL HILL,NC,27516,G2024,,2024-04-23,2500.00,,Political Contribution,,C00794727,FOUSHEE FOR CONGRESS,H2NC06114,Foushee,Valerie,,Rep.,,H,NC,04,,,,,,,,,
SB23,C00411116,B8BD8A771858F4634AA8,,,PAC,GET AMERICA RIGHT: COMMUNITY IN ACTION - GARCIA PAC,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,O2024,Other,2024-04-30,5000.00,,Political Contribution,,C00742346,GET AMERICA RIGHT: COMMUNITY IN ACTION - GARCIA PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B2EA88577E2AB45A8BF9,,,PAC,HMS SCRAP PAC,,,,,,PO BOX 15293,,WASHINGTON,DC,20003,O2024,Other,2024-04-23,5000.00,,Political Contribution,,C00746735,HMS SCRAP PAC,,,,,,,,,,,,,,,,,,
SB23,C00411116,B723E6F97B86C4385923,,,CCM,JOHN CURTIS FOR UTAH,,,,,,"370 EAST SOUTH TEMPLE, SUITE 580",,Salt Lake City,UT,841111349,P2024,,2024-04-23,2500.00,,Political Contribution,,C00647339,JOHN CURTIS FOR UTAH,H8UT03238,Curtis,John,,Rep.,,H,UT,03,,,,,,,,,
SB23,C00411116,B01BE2559F9F747779FB,,,CCM,KEVIN KILEY FOR CONGRESS,,,,,,9458 TREELAKE RD.,,GRANITE BAY,CA,95746,P2024,,2024-04-30,-5000.00,,VOID 6/20/23 Political Contribution,,C00801985,KEVIN KILEY FOR CONGRESS,H2CA03157,Kiley,Kevin,,Rep.,,H,CA,03,,,,,,,,,
