form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB22,C00766782,B430C490B87924565841,,,CCM,ADKINS FOR KS-03 2022,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-04-21,300.72,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00775288,ADKINS FOR KS-03 2022,H0KS03236,ADKINS,AMANDA,,,,H,KS,03,,,,,,,,,
SB22,C00766782,B87B126EDC8A34089936,,,CCM,ALEK FOR OREGON,,,,,,PO BOX 347,,WINCHESTER,OR,97495,,,2023-04-21,2316.80,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00715854,ALEK FOR OREGON,H0OR04107,SKARLATOS,ALEK,,,,H,OR,04,,,,,,,,,
SB22,C00766782,BF08417B0D74E4BA0ACD,,,CCM,AMANDA ADKINS FOR CONGRESS,,,,,,PO BOX 24085,,OVERLAND PARK,KS,662834085,,,2023-04-21,576.03,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00717876,AMANDA ADKINS FOR CONGRESS,H0KS03236,ADKINS,AMANDA,,,,H,KS,03,,,,,,,,,
SB22,C00766782,B647AE9398E20465597E,,,CCM,ANDY HARRIS FOR CONGRESS,,,,,,PO BOX 426,,STEVENSVILLE,MD,216660426,,,2023-04-21,1136.56,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00435974,ANDY HARRIS FOR CONGRESS,H8MD01094,HARRIS,ANDREW,,,,H,MD,01,,,,,,,,,
SB22,C00766782,B8BCF55D64CFC43A6A0F,,,CCM,BARRETT FOR MI-07,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-04-21,1746.99,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00798686,BARRETT FOR MI-07,H2MI07123,BARRETT,THOMAS,MORE,,,H,MI,07,,,,,,,,,
SB22,C00766782,BC7622D8E250C40C49C9,,,CCM,BAUGH FOR CA-47,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-04-21,476.51,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00798678,BAUGH FOR CA-47,H2CA47196,BAUGH,SCOTT,,,,H,CA,47,,,,,,,,,
SB22,C00766782,BAB50E30B9E6A4877ADB,,,CCM,BEAN FOR FL-04,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-04-21,2192.40,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00818872,BEAN FOR FL-04,H2FL04211,BEAN,AARON,P.,,,H,FL,04,,,,,,,,,
SB22,C00766782,B317EDC6C5144428A827,,,CCM,BECKER FOR CONGRESS,,,,,,50 S JONES BLVD,STE 201,LAS VEGAS,NV,891072680,,,2023-04-21,784.59,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00769414,BECKER FOR CONGRESS,H2NV03161,BECKER,APRIL,,,,H,NV,03,,,,,,,,,
SB22,C00766782,BB3321F7012994A9CAEC,,,CCM,BECKER FOR NV-03,,,,,,PO BOX 30844,,BETHESDA,MD,208240844,,,2023-04-21,490.17,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00775684,BECKER FOR NV-03,H2NV03161,BECKER,APRIL,,,,H,NV,03,,,,,,,,,
SB22,C00766782,B00DF6A69FC694541B5A,,,CCM,BO HINES FOR CONGRESS,,,,,,1441 E BROAD ST,# 214,FUQUAY VARINA,NC,275261968,,,2023-04-24,1135.11,,FINAL TRANSFER OF NET 2022 PROCEEDS,008,C00766162,BO HINES FOR CONGRESS,H2NC05157,HINES,ROBERT,,,,H,NC,13,,,,,,,,,
