form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B45AA49F27D2E42579CA,,,CCM,MAX MILLER FOR CONGRESS,,,,,,19525 HILLIARD BLVD #16010,,ROCKY RIVER,OH,44116,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / OH-07,,C00770818,MAX MILLER FOR CONGRESS,H2OH16051,Miller,Max,,,,H,OH,07,,,,,,,,,
SB23,C00068692,B9BCDE031C9CA451AAFA,,,CCM,Jay Obernolte for Congress,,,,,,"1355 Halyard Dr., Ste. 120",,West Sacramento,CA,956916510,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / CA-23,,C00720078,Jay Obernolte for Congress,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,,
SB23,C00068692,B824EC9E10C204EB692F,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / FL-04,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,Bean,Aaron,,,,H,FL,04,,,,,,,,,
SB23,C00068692,B5ADF1DD9D688427F8A5,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington Street,Suite 200,Laredo,TX,78040,P2024,,2023-08-31,2500.00,,Direct Contribution / US House / TX-28,,C00371302,Texans For Henry Cuellar Congressional Campaign,H2TX23082,Cuellar,Henry,,,,H,TX,28,,,,,,,,,
SB23,C00068692,B2FC1CF91B61C4071B8C,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / IL-12,,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,,
SB23,C00068692,BBA9ABB147BF54C1BB6A,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / NC-11,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,Edwards,Chuck,,,,H,NC,11,,,,,,,,,
SB23,C00068692,B395C75EA953644078F5,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,P2024,,2023-08-31,1000.00,,Direct Contribution / US House / VI-01,,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,E.,,,H,VI,01,,,,,,,,,
SB23,C00068692,B68E1AB552F4943DFB3E,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,P2024,,2023-08-31,1000.00,,Direct Contribution / US House / NY-23,,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,Langworthy,Nick,,,,H,NY,23,,,,,,,,,
SB23,C00068692,BC7E0D1C082F54DD9822,,,CCM,ERIC BURLISON FOR CONGRESS,,,,,,2135 E. INDEPENDENCE AVE.,#1007,SPRINGFIELD,MO,65804,P2024,,2023-08-31,1000.00,,Direct Contribution / US House / MO-07,,C00788414,ERIC BURLISON FOR CONGRESS,H2MO07143,Burlison,Eric,,,,H,MO,07,,,,,,,,,
SB23,C00068692,B40E7F916F32E49CCBB1,,,CCM,Blaine For Congress,,,,,,PO Box 98,,St. Elizabeth,MO,65075,P2024,,2023-08-31,2000.00,,Direct Contribution / US House / MO-03,,C00458679,Blaine For Congress,H8MO09153,Luetkemeyer,Blaine,,,,H,MO,03,,,,,,,,,
