form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00831131,SB21B.4587,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-07-03,3.52,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4588,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-07-10,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4589,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-07-17,5.09,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4590,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-07-24,4.86,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4591,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-07-31,1.89,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4592,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-08-01,0.44,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4593,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-08-02,14.46,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4594,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-08-07,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4595,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-08-21,6.00,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4596,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-09-01,2.33,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4597,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-09-05,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4598,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-09-18,5.68,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4599,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-09-25,0.12,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4600,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-10-02,3.32,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4601,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-10-10,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4602,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-10-16,2.62,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4603,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-10-23,2.11,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4604,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-10-30,0.70,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4605,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-11-01,2.62,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4606,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-11-06,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4607,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-11-20,4.73,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4608,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-12-01,3.32,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4609,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-12-04,1.98,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4621,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-12-18,4.41,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00831131,SB21B.4784,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2023-12-26,0.12,,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
