form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00693192,SB21B.4702,,,ORG,ActBlue,,,,,,366 Sommer St,,Somerville,MA,02144,,,2024-07-31,3.57,,Payment Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4713,,,ORG,ActBlue,,,,,,366 Sommer St,,Somerville,MA,02144,,,2024-08-31,4.16,,Payment Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4719,,,ORG,ActBlue,,,,,,366 Sommer St,,Somerville,MA,02144,,,2024-09-30,4.74,,Payment Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4714,,,ORG,Amazon,,,,,,410 Terry Ave N,,Seattle,WA,98109,,,2024-09-09,85.00,,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4703,,,ORG,Comal County Democratic Party,,,,,,P.O. Box 311226,,New Braunfels,TX,78131,,,2024-08-12,1125.00,,Office Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4715,,,ORG,Comal County Democratic Party,,,,,,P.O. Box 311226,,New Braunfels,TX,78131,,,2024-09-09,500.00,,Office Rent,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4718,,,ORG,Comal County Democratic Party,,,,,,P.O. Box 311226,,New Braunfels,TX,78131,,,2024-09-23,405.00,,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4699,,,ORG,Democrats of Comal County,,,,,,1592 W San Antonio St,,New Braunfels,TX,78130,,,2024-07-11,241.50,,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4706,,,ORG,MH Outdoor Media,,,,,,11757 Katy Fwy,Ste 1500,Houston,TX,77079,,,2024-08-22,2042.00,,Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4708,,,ORG,Texas State University,,,,,,601 University Dr,,San Marcos,TX,78666,,,2024-08-30,1000.00,,Scholarship Award,,,,,,,,,,,,,,,,,,,,
SB21B,C00693192,SB21B.4716,,,ORG,Texas State University,,,,,,601 University Dr,,San Marcos,TX,78666,,,2024-09-10,1000.00,,Scholarship Award,,,,,,,,,,,,,,,,,,,,
