form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00354753,5144BF1BBB997659B76,,,COM,Armando Walle Campaign,,,,,,4826 Hollybrook Lane,,Houston,TX,77039,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,9786E517A13B603EC7D,,,COM,Brian Bingman for Corporation Commission 2024,,,,,,PO Box 3044,,Oklahoma City,OK,73101,,,2023-11-30,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,B0C16B7266A0C37A513,,,COM,Cody Harris for State Representative,,,,,,100 Avenue A,,Palestine,TX,75801,,,2023-11-02,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,0521335CA07D8533EC3,,,COM,Dade Phelan Campaign,,,,,,2825 Nall St.,#19B,Port Neches,TX,77651,,,2023-12-14,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,0B91099DF331936F040,,,COM,Friends of Cyrus Western,,,,,,185 Wildfire Circle,,Sheridan,WY,82801,,,2023-12-07,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,75CF93588A84CB3838B,,,COM,Friends of Gentner Drummond,,,,,,1500 S Utica Ave Ste 400,,Tulsa,OK,74104,,,2023-10-31,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,413978B6B6141052C51,,,COM,Friends of Kyle Hilbert,,,,,,25857 S 449th W Avenue,,Depew,OK,74028,,,2023-12-20,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,CC3285863EA60547A65,,,COM,Herell for Senate,,,,,,3818 Warwick Court,,Norman,OK,73072,,,2023-12-21,5000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,0E2BEE396E11D6F5F2B,,,COM,Joe Moody Campaign,,,,,,PO Box 920827,,El Paso,TX,79902,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,7EB211D946C826A30CD,,,COM,John Bucy Campaign,,,,,,PO Box 536,,Austin,TX,78767,,,2023-11-02,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,48DE12023DE1F8F1307,,,COM,Ken King For State Representative,,,,,,PO Box 517,,Canadian,TX,79014,,,2023-11-02,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,1643949085B8100173B,,,COM,Reggie Smith Campaign,,,,,,300 North Travis Street,,Sherman,TX,75090,,,2023-11-01,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00354753,D5933FB38656A4D0B2C,,,COM,Will Metcalf Campaign,,,,,,2505 N. Yorkchase Ln.,,Conroe,TX,77304,,,2023-11-02,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
