form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00762427,BB6D7EB75620C4DA681D,,,CCM,SCOTT FRANKLIN FOR CONGRESS,,,,,,"403 First Street, SE",,Washington,DC,200031827,P2024,,2023-04-12,5000.00,,Contribution to Committee,,C00742247,SCOTT FRANKLIN FOR CONGRESS,H0FL15104,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,,
SB23,C00762427,BC4B01A037366445B88F,,,CCM,KEN CALVERT FOR CONGRESS COMMITTEE,,,,,,"403 First Street, SE",,Washington,DC,200031827,P2024,,2023-02-02,5000.00,,Contribution to Committee,,C00257337,KEN CALVERT FOR CONGRESS COMMITTEE,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,,
SB23,C00762427,B7D8CDA0DF05048BB88B,,,CCM,VALADAO FOR CONGRESS,,,,,,2308 Mount Vernon Avenue #337,,Alexandria,VA,223011328,P2024,,2023-04-12,2500.00,,Contribution to Committee,,C00499392,VALADAO FOR CONGRESS,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00762427,B2622B439D8E94601931,,,CCM,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,P2024,,2023-02-02,500.00,,Contribution to Committee,,C00498121,ROGER WILLIAMS FOR U S CONGRESS COMMITTEE,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,,
SB23,C00762427,BE3B02DD95419428783A,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO Box 15096,,Washington,DC,200030096,P2024,,2023-02-22,5000.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
SB23,C00762427,B2CD771A8F4B749A1A2D,,,CCM,TEAM HAGERTY,,,,,,"1101 30th Street NW, Suite 125",,Washington,DC,200073768,P2026,,2023-02-22,2500.00,,Contribution to Committee,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00762427,BD0D822C7F2A24DB7893,,,CCM,ROBERT ADERHOLT FOR CONGRESS,,,,,,"403 First Street, SE",,Washington,DC,200031827,P2024,,2023-03-08,5000.00,,Contribution to Committee,,C00313247,ROBERT ADERHOLT FOR CONGRESS,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00762427,BA6D77836FF5B49B4B69,,,CCM,HUDSON FOR CONGRESS,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-02-02,2500.00,,Contribution to Committee,,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00762427,B4BC51251AEFF46F4BE4,,,CCM,WICKER FOR SENATE,,,,,,"1020 N. Fairfax Street, Suite 201",,Alexandria,VA,223142068,P2024,,2023-03-08,-5000.00,,VOID - Contribution to Committee on 2/2/2023,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00762427,B8FA507609E7B45A7B00,,,CCM,WILEY NICKEL FOR CONGRESS,,,,,,"412 First Street SE, Suite 100",,Washington,DC,200031804,P2024,,2023-03-08,3000.00,,Contribution to Committee,,C00763045,WILEY NICKEL FOR CONGRESS,H2NC14019,Nickel,Wiley,,Rep.,,H,NC,13,,,,,,,,,
