form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00466813,BCB286B56CF194D82975,,,CCM,"MCCAUL FOR CONGRESS, INC",,,,,,815-A BRAZOS STREET,PMB 230,AUSTIN,TX,78701,G2024,,2024-09-06,2500.00,,Political Contribution,,C00392688,"MCCAUL FOR CONGRESS, INC",H4TX10093,McCaul,Michael,,Rep.,,H,TX,10,,,,,,,,,
SB23,C00466813,BA0350C10601A4E1CA6A,,,CCM,CLARKE FOR CONGRESS,,,,,,PO BOX 250200,,BROOKLYN,NY,11225,G2024,,2024-09-13,1000.00,,Political Contribution,,C00415331,CLARKE FOR CONGRESS,H4NY11138,Clarke,Yvette,D,Rep.,,H,NY,09,,,,,,,,,
SB23,C00466813,BC0CA2AB814B74AA3871,,,CCM,FRIENDS OF CHRIS SMITH,,,,,,P.O. Box 3184,,Hamilton,NJ,086190184,G2024,,2024-09-13,2500.00,,Political Contribution,,C00096412,FRIENDS OF CHRIS SMITH,H8NJ04014,Smith,Chris,,Rep.,,H,NJ,04,,,,,,,,,
SB23,C00466813,BFDDC8B7369344D99B73,,,CCM,BELLFORMISSOURI,,,,,,PO BOX 1900669,,ST LOUS,MO,63119,G2024,,2024-09-13,1000.00,,Political Contribution,,C00842336,BELLFORMISSOURI,H4MO01134,Bell,Wesley,,,,H,MO,01,,,,,,,,,
SB23,C00466813,B191AC24A595E43C1942,,,PAC,NV MI VICTORY FUND,,,,,,611 PENNSYLVANIA AVE SE,SUITE 143,WASHINGTON,DC,20003,O2024,Other,2024-09-13,2500.00,,Political Contribution,,C00883199,NV MI VICTORY FUND,,,,,,,,,,,,,,,,,,
SB23,C00466813,B982DBC8908F44C0AB7C,,,CCM,LAURA FRIEDMAN FOR CONGRESS,,,,,,PO BOX 27296,,LOS ANGELES,CA,90027,G2024,,2024-09-17,-1000.00,,VOID-Original Contribution Dated 6/5/24,,C00831321,LAURA FRIEDMAN FOR CONGRESS,H4CA30149,Friedman,Laura,,,,H,CA,30,,,,,,,,,
SB23,C00466813,BCAB529E160B54C50B4A,,,CCM,MAXINE FOR CONGRESS,,,,,,PO BOX 12209,,PORTLAND,OR,97212,G2024,,2024-09-17,2500.00,,Political Contribution,,C00859108,MAXINE FOR CONGRESS,H4OR03192,Dexter,Maxine,,,,H,OR,03,,,,,,,,,
SB23,C00466813,B08C3911D8FC246FDAB1,,,CCM,LAURA FRIEDMAN FOR CONGRESS,,,,,,PO BOX 27296,,LOS ANGELES,CA,90027,G2024,,2024-09-17,2500.00,,Political Contribution,,C00831321,LAURA FRIEDMAN FOR CONGRESS,H4CA30149,Friedman,Laura,,,,H,CA,30,,,,,,,,,
SB23,C00466813,B1A66287A1AFC465AAFD,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH STREET,,MCALLEN,TX,78501,G2024,,2024-09-18,3000.00,,Political Contribution,,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,,
SB23,C00466813,B4F832504EDC748B79AC,,,CCM,SHARICE FOR CONGRESS,,,,,,13851 W. 63RD ST.,NUM 303,SHAWNEE,KS,66216,G2024,,2024-09-18,5000.00,,Political Contribution,,C00670034,SHARICE FOR CONGRESS,H8KS03155,Davids,Sharice,,Rep.,,H,KS,03,,,,,,,,,
