form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00840702,500545362,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-20,2655.92,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500548367,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-27,4449.81,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500549791,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-10-31,2382.62,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500549962,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-03,2179.76,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500550119,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-05,2680.52,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500550536,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-10,4327.46,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500551988,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-17,1505.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500555610,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-24,1149.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500555972,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-25,179.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00840702,500548503,,,ORG,Amalgamated Bank,,,,,,275 7Th Ave,,New York,NY,100016708,,,2024-10-29,90.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
