form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00583153,SB21B.I41011,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2024-07-10,912.95,,PAC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I41012,,,ORG,AMERICAN AIRLINES,,,,,,4255 AMON CARTER BLVD,,FORTH WORTH,TX,76155,,,2024-07-11,162.00,,PAC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42062,,,ORG,CMDI,,,,,,1593 SPRING HILL RD #400,,VIENNA,VA,22182,,,2024-07-23,250.00,,PAC SOFTWARE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42061,,,ORG,HYATT HOTELS,,,,,,150 N RIVERSIDE PLAZA FL 8,,CHICAGO,IL,60606,,,2024-07-18,80.87,,PAC TRAVEL EXPENSE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42060,,,ORG,PETTY CASH WITHDRAWAL,,,,,,PO BOX 3016,,STUART,FL,34995,,,2024-07-16,200.00,,PAC PETTY CASH,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I40985,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,"1776 WILSON BOULEVARD, SUITE 530",,ARLINGTON,VA,22209,,,2024-07-08,14.03,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I41013,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,"1776 WILSON BOULEVARD, SUITE 530",,ARLINGTON,VA,22209,,,2024-07-15,43.63,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42032,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,"1776 WILSON BOULEVARD, SUITE 530",,ARLINGTON,VA,22209,,,2024-07-22,87.51,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42071,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,"1776 WILSON BOULEVARD, SUITE 530",,ARLINGTON,VA,22209,,,2024-07-29,56.06,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583153,SB21B.I42122,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,"1776 WILSON BOULEVARD, SUITE 530",,ARLINGTON,VA,22209,,,2024-07-31,11.06,,PAC CC TRANSACTION FEES,,,,,,,,,,,,,  ,,,,,,,
