form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B878410,,,CCM,Celeste for Congress,,,,,,5185 MacArthur Boulevard NW Suite,,Washington,DC,20016,G2024,,2024-07-17,2000.00,,Contribution,011,C00842765,,H4UT02296,Maloy,Celeste,,,,H,UT,02,,,,,,,,
SB23,C00235739,B878412,,,CCM,Citizens To Elect Rick Larsen,,,,,,P.O. Box 636,,Annandale,VA,22003,G2024,,2024-07-17,3000.00,,Contribution,011,C00345546,,H0WA02080,Larsen,Rick,,,,H,WA,02,,,,,,,,
SB23,C00235739,B878413,,,PAC,Common Sense for America PAC,,,,,,1020 N. Fairfax St. Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-07-17,5000.00,,Contribution,011,C00634774,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B878414,,,PAC,JULIA PAC,,,,,,P.O. Box 15096,,Washington,DC,20003,O2024,Not Applicable,2024-07-17,2000.00,,Contribution,011,C00567495,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B878411,,,CCM,Kevin Kiley for Congress,,,,,,217 3rd St. SE,,Washington,DC,20003,G2024,,2024-07-17,2000.00,,Contribution,011,C00801985,,H2CA03157,Kiley,Kevin,,,,H,CA,03,,,,,,,,
SB23,C00235739,B879298,,,PAC,Alabama First PAC,,,,,,1101 30th St. NW Suite 390,,Washington,DC,20007,O2024,Not Applicable,2024-07-29,5000.00,,Contribution,011,C00821058,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879297,,,PAC,American Excellence PAC,,,,,,422 First Street SE Floor 3,,Washington,DC,20003,O2024,Not Applicable,2024-07-29,5000.00,,Contribution,011,C00832501,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879281,,,CCM,Ashley Hinson for Congress,,,,,,220 West Windsor Ave.,,Alexandria,VA,22301,G2024,,2024-07-29,2500.00,,Contribution,011,C00706267,,H0IA01174,Hinson,Ashley,A,,,H,IA,02,,,,,,,,
SB23,C00235739,B879302,,,PAC,Badlands PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,O2024,Not Applicable,2024-07-29,2500.00,,Contribution,011,C00543207,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879288,,,CCM,Barragan for Congress,,,,,,1840 South Gaffey St. #421,,San Pedro,CA,90731,G2024,,2024-07-29,1500.00,,Contribution,011,C00577353,,H6CA44103,Barragan,Nanette,,,,H,CA,44,,,,,,,,
SB23,C00235739,B879299,,,PAC,Boots Political Action Committee,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,O2024,Not Applicable,2024-07-29,2500.00,,Contribution,011,C00567545,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879295,,,PAC,Building Up Democracy's Dream,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,O2024,Not Applicable,2024-07-29,2500.00,,Contribution,011,C00834507,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879279,,,CCM,Cramer for Senate,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,G2024,,2024-07-29,3000.00,,Contribution,011,C00504704,,S8ND00120,Cramer,Kevin,,,,S,ND, ,,,,,,,,
SB23,C00235739,B879309,,,PAC,Defending American Values Everywhere PAC(Dave PAC),,,,,,9856 Archer Lane,,Dublin,OH,43017,O2024,Not Applicable,2024-07-29,2000.00,,Contribution,011,C00571216,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B879284,,,CCM,DelBene for Congress,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,G2024,,2024-07-29,5000.00,,Contribution,011,C00459099,,H0WA08046,DelBene,Suzan,K,,,H,WA,01,,,,,,,,
